CH;EFV;Échichens;Echichens;VD;--3-----;RL;1407;;4632N 00630E
CH;EGS;Eclagnens;Eclagnens;VD;--3-----;RL;901;;4639N 00635E
CH;ECL;Eclépens;Eclepens;VD;-23-----;RL;601;;4639N 00631E
CH;ELS;Ecublens;Ecublens;FR;--3-----;RL;507;;4636N 00648E
CH;EVL;Ecuvillens;Ecuvillens;FR;-----6--;RL;901;;4645N 00705E
CH;EDB;Edlibach;Edlibach;ZG;--3--6--;RL;607;;4711N 00835E
CH;EFF;Effretikon;Effretikon;ZH;--3-----;RL;1407;;4726N 00841E
CH;EKG;Egerkingen;Egerkingen;SO;--3-----;RQ;1007;;4719N 00746E
CH;ZEG;Egg;Egg;ZH;-----6--;RL;901;;4718N 00841E
CH;GWF;Eglisau;Eglisau;ZH;--3-----;RL;601;;4734N 00833E
CH;EGL;Egliswil;Egliswil;AG;--3-----;RL;207;;4720N 00811E
CH;EHR;Ehrendingen;Ehrendingen;AG;--3-----;RL;1107;;4729N 00820E
CH;EIK;Eiken;Eiken;AG;-23-----;RL;601;;4732N 00759E
CH;EGE;Einigen;Einigen;BE;--3--6--;RL;1001;;4643N 00738E
CH;ESD;Einsiedeln;Einsiedeln;SZ;--3-----;RL;401;ZDZ;4707N 00845E
CH;EGG;Elgg;Elgg;ZH;--3-----;RL;1301;;4730N 00852E
CH;EDT;Ellikon An Der Thur;Ellikon An Der Thur;ZH;--3-----;RL;1507;;4734N 00849E
CH;EBH;Embrach;Embrach;ZH;--3-----;RL;101;;
CH;ZET;Embrach-Embraport;Embrach-Embraport;ZH;-----6--;RL;901;;4731N 00835E
CH;EMM;Emmen;Emmen;LU;-23-----;RL;401;;4705N 00818E
CH;EBC;Emmenbrücke;Emmenbrucke;LU;--3-----;RL;207;;4704N 00816E
CH;EDG;Endingen;Endingen;AG;--3-----;RL;607;;4732N 00817E
CH;ENG;Engelberg;Engelberg;OW;--3-----;RL;207;ZHB;4650N 00824E
CH;ELG;Engelburg;Engelburg;SG;-----6--;RL;901;;4726N 00920E
CH;TEH;Ennetaach;Ennetaach;TG;-----6--;RL;901;;4732N 00912E
CH;ETB;Ennetbürgen;Ennetburgen;NW;--3-----;RL;1401;;4659N 00820E
CH;NW6;Ennetmoos;Ennetmoos;NW;--3-----;RL;1401;;4657N 00820E
CH;ENT;Entlebuch;Entlebuch;LU;-23-----;RL;507;;4659N 00803E
CH;DSF;Epalinges;Epalinges;VD;1----6--;RQ;907;;4633N 00640E
CH;EPS;Epesses;Epesses;VD;123-----;RL;601;;4629N 00644E
CH;ELH;Erlach;Erlach;BE;--3-----;RL;1001;;4702N 00076E
CH;ERT;Erlen;Erlen;TG;-----6--;RQ;901;;4733N 00914E
CH;ERB;Erlenbach;Erlenbach;ZH;123-----;RL;901;;4718N 00836E
CH;ERL;Erlinsbach;Erlinsbach;AG;--3-----;RL;607;;4724N 00800E
CH;SZ9;Erlinsbach;Erlinsbach;SO;--3-----;RL;1407;;4723N 00800E
CH;EMG;Ermatingen;Ermatingen;TG;--3--6--;RL;1001;;4740N 00905E
CH;ERM;Ermensee;Ermensee;LU;--3-----;RL;1401;;4714N 00814E
CH;EWL;Ermenswil;Ermenswil;SG;--3-----;RL;901;;4714N 00853E
CH;ERN;Ernen;Ernen;VS;--3-----;RL;1201;;4624N 00809E
CH;BEE;Ersigen;Ersigen;BE;--3-----;RL;1301;;4705N 00735E
CH;ETD;Erstfeld;Erstfeld;UR;-----6--;RL;901;;4649N 00839E
CH;ESB;Eschenbach;Eschenbach;LU;--3-----;RL;1001;;4708N 00819E
CH;ECB;Eschenbach;Eschenbach;SG;--3-----;RL;701;;4714N 00855E
CH;ESZ;Eschenz;Eschenz;TG;-----6--;RL;1001;;4739N 00852E
CH;EHK;Eschlikon;Eschlikon;TG;-23-----;RL;607;;4728N 00858E
CH;EKO;Eschlikon;Eschlikon;ZH;--3-----;RQ;9705;;
CH;ESM;Escholzmatt;Escholzmatt;LU;-----6--;RL;1001;;4655N 00756E
CH;ELB;Estavayer-le-Gibloux;Estavayer-le-Gibloux;FR;--3-----;RL;307;;4643N 00700E
CH;ELL;Estavayer-le-Lac;Estavayer-le-Lac;FR;--3-----;RL;207;;4651N 00650E
CH;ETO;Etoy;Etoy;VD;--3-----;RL;501;;4631N 00630E
CH;ETT;Ettingen;Ettingen;BL;--3-----;RL;201;;4729N 00732E
CH;EZK;Etzelkofen;Etzelkofen;BE;--3-----;RL;1001;;4705N 00729E
CH;EKZ;Etziken;Etziken;SO;--3-----;RL;1307;;4711N 00738E
CH;EVZ;Evionnaz;Evionnaz;VS;--3-----;RQ;901;;4601N 00701E
CH;EYS;Eysins;Eysins;VD;--3-----;RQ;907;;4623N 00612E
CH;FWG;Fahrwangen;Fahrwangen;AG;--3-----;RL;9805;;
CH;FWS;Fahrweid;Fahrweid;ZH;--3-----;RL;1407;;4724N 00825E
CH;FHY;Fahy;Fahy;JU;--3-----;RL;407;;4725N 00657E
CH;FLD;Fallanden;Fallanden;ZH;--3-----;RL;901;;4722N 00838E
CH;FCY;Fechy;Fechy;VD;--3-----;RL;1107;;4926N 00622E
CH;FTF;Fehraltorf;Fehraltorf;ZH;-23-----;RL;601;;4723N 00845E
CH;FBA;Felben;Felben;TG;-23-----;RL;701;;4735N 00857E
CH;FEH;Feldbach;Feldbach;TG;-23-----;RL;407;;4714N 00847E
CH;FEM;Feldmeilen;Feldmeilen;ZH;123-----;RL;901;;4717N 00837E
CH;ZHC;Feuerthalen;Feuerthalen;ZH;--3-----;RL;1601;;4741N 00838E
CH;FSG;Feusisberg;Feusisberg;SZ;--3-----;RL;407;;4711N 00844E
CH;FEY;Fey;Fey;VD;--3-----;RL;501;;
CH;FIE;Fiesch;Fiesch;VS;-23-----;RL;1201;;4624N 00808E
CH;FIN;Finhaut;Finhaut;VS;--3-----;RQ;901;;4605N 00658E
CH;FGK;Fischbach Goslikon;Fischbach Goslikon;AG;--3-----;RL;901;;4722N 00818E
CH;FSH;Fislisbach;Fislisbach;AG;--3-----;RL;1301;;4726N 00818E
CH;FAH;Flaach;Flaach;ZH;--3-----;RQ;9806;;
CH;FLM;Flamatt;Flamatt;FR;--3-----;RL;1501;;4653N 00718E
CH;FTY;Flanthey;Flanthey;VS;--3-----;RL;1507;;4616N 00727E
CH;FLA;Fläsch;Flasch;GR;1-3-----;RL;901;;4701N 00931E
CH;FLW;Flawil;Flawil;SG;-23-----;RL;601;;4725N 00911E
CH;FLI;Fleurier;Fleurier;NE;-----6--;RL;601;;4654N 00635E
CH;FLN;Flüelen;Fluelen;UR;-23-----;RL;407;ZHD;4654N 00837E
CH;YFL;Flüh;Fluh;SO;-23-----;RL;601;;4729N 00730E
CH;FML;Flumenthal;Flumenthal;SO;--3-----;RL;1107;;4714N 00736E
CH;FLU;Flums;Flums;SG;--3-----;RL;9803;;
CH;FLJ;Flurlingen;Flurlingen;ZH;-23-----;RL;407;;4741N 00838E
CH;FCH;Forch;Forch;ZH;-23-----;RQ;9705;;
CH;FNX;Founex;Founex;VD;--3-----;RL;901;;4620N 00612E
CH;FRT;Frasnacht;Frasnacht;TG;--3-----;RL;1407;;4731N 00924E
CH;FRA;Fraubrunnen;Fraubrunnen;BE;--3--6--;RL;1001;;4705N 00731E
CH;FRN;Frauenfeld;Frauenfeld;TG;--3-----;RQ;9705;;
CH;5FK;Frauenkappelen;Frauenkappelen;BE;--3-----;RL;1307;;4657N 00720E
CH;FRD;Freidorf;Freidorf;BL;-23-----;RL;901;;4732N 00738E
CH;FRE;Freidorf;Freidorf;TG;-23-----;RL;701;;4729N 00925E
CH;FBH;Freienbach;Freienbach;SZ;--3-----;RL;101;;
CH;FSI;Freienstein;Freienstein;ZH;--3-----;RL;1507;;4732N 00835E
CH;FKD;Frenkendorf;Frenkendorf;BL;-2------;RQ;8909;;
CH;FRB;Fribourg;Fribourg;FR;--3-----;RQ;9705;;
CH;FCK;Frick;Frick;AG;-23--6--;RL;607;;4730N 00801E
CH;FTN;Frutigen;Frutigen;BE;-23-----;RQ;9806;;
CH;FUL;Fulenbach;Fulenbach;SO;--3-----;RL;1307;;4717N 00750E
CH;FRF;Füllinsdorf;Fullinsdorf;BL;-23-----;RL;601;;4730N 00743E
CH;FLY;Fully;Fully;VS;--3--6--;RL;507;;4608N 00706E
CH;SGG;Gais;Gais;SG;--3-----;RL;1301;;4722N 00927E
CH;GGN;Galgenen;Galgenen;SZ;--3-----;RL;1001;;4710N 00852E
CH;GMP;Gampelen;Gampelen;BE;-23-----;RL;1401;;4701N 00703E
CH;GAM;Gams;Gams;AG;--3-----;RL;901;;4712N 00926E
CH;GDA;Gandria;Gandria;TI;--3-----;RL;1001;;4600N 00900E
CH;GAN;Gansingen;Gansingen;AG;--3-----;RL;501;;
CH;GEB;Gebenstorf;Gebenstorf;AG;--3-----;RL;1107;;
CH;GKR;Gelterkinden;Gelterkinden;BL;-23-----;RL;9805;;
CH;GSR;Genestrerio;Genestrerio;TI;--3-----;RQ;9704;;
CH;;Geneva = Genève;Geneva = Geneve;;;;;;
CH;GVA;Genève;Geneve;GE;-2345---;AI;9601;;
CH;GNL;Genolier;Genolier;VD;--3-----;RL;1207;;4626N 00612E
CH;GNT;Genthod;Genthod;GE;--3-----;RL;1501;;4616N 00609E
CH;GFG;Gerlafingen;Gerlafingen;SO;--3-----;RQ;9705;;
CH;GDW;Geroldswil;Geroldswil;ZH;--3-----;RL;9805;;
CH;LL4;Gettnau;Gettnau;LU;--3-----;RL;1507;;4708N 00758E
CH;WSG;Gibswill;Gibswill;ZH;--3-----;RL;1601;;4718N 00855E
CH;GLL;Gilly;Gilly;VD;--3-----;RL;901;;4627N 00618E
CH;GIS;Gingins;Gingins;VD;--3-----;RL;1507;;4624N 00611E
CH;TGO;Giornico;Giornico;TI;-----6--;RL;901;;4623N 00853E
CH;GOF;Gipf-Oberfrick;Gipf-Oberfrick;AG;--3-----;RL;701;;4830N 00800E
CH;GIK;Gisikon;Gisikon;;-----6--;RQ;907;;4770N 08240E
CH;GBS;Giubiasco;Giubiasco;TI;--3-----;RQ;9705;;
CH;GSZ;Givisiez;Givisiez;FR;--3-----;RL;507;;4648N 00707E
CH;GIV;Givrins;Givrins;VD;--3-----;RL;1507;;4625N 00612E
CH;GAD;Gland;Gland;VD;--3-----;RL;1201;;4626N 00616E
CH;GLA;Glarus;Glarus;GL;--3-----;RL;207;ZHG;4702N 00903E
CH;GTG;Glattbrugg;Glattbrugg;ZH;-23-----;RL;106;;4726N 00833E
CH;GFN;Glattfelden;Glattfelden;ZH;--3-----;RL;101;;
CH;GAK;Glattpark;Glattpark;ZH;--3-----;RL;1207;;4742N 00856E
CH;GLO;Glovelier;Glovelier;JU;--3-----;RL;1401;;4720N 00712E
CH;GLD;Goldach;Goldach;SG;-23-----;RL;307;;4728N 00928E
CH;GOL;Goldau;Goldau;SZ;-23-----;RL;601;;4703N 00833E
CH;GIN;Goldingen;Goldingen;SG;-----6--;RL;1001;;4716N 00858E
CH;GWD;Gommiswald;Gommiswald;SG;-----6--;RL;1001;;4713N 00901E
CH;GON;Gondo;Gondo;VS;--3-----;RL;501;;4612N 00808E
CH;AGU;Gontenschwil;Gontenschwil;AG;--3-----;RL;1501;;4716N 00808E
CH;GOR;Gordola;Gordola;TI;--3-----;RL;1407;;4611N 00851E
CH;GRG;Gorgier;Gorgier;NE;1----6--;RL;1507;;4654N 00646E
CH;ZHH;Gossau;Gossau;SG;--3-----;RL;201;;4725N 00915E
CH;GOS;Gossau;Gossau;ZH;--3-----;RL;207;;4718N 00845E
CH;GTB;Gottlieben;Gottlieben;TG;-23-----;RL;1001;;4740N 00908E
CH;GRB;Grabs;Grabs;SG;--3-----;RL;1401;;4712N 00926E
CH;GFR;Grafenried;Grafenried;BE;--3-----;RQ;9705;;
CH;GNA;Grancia;Grancia;TI;--3--6--;RL;1001;;4602N 00846E
CH;GDN;Grandson;Grandson;VD;--3-----;RL;3;;
CH;GRV;Grandvaux;Grandvaux;VD;--3-----;RL;1507;;4629N 00643E
CH;GPA;Granges-Paccot;Granges-Paccot;FR;--3-----;RL;1507;;4649N 00709E
CH;GPM;Granges-près-Marnand;Granges-pres-Marnand;VD;--3-----;RL;501;;
CH;GNI;Gränichen;Granichen;AG;--3--6--;RL;507;;4721N 00806E
CH;GLN;Grellingen;Grellingen;BL;-23-----;RL;701;;4726N 00735E
CH;GRN;Grenchen;Grenchen;SO;--3-----;RL;401;ZHI;4711N 00723E
CH;GRE;Grengiols;Grengiols;VS;-23-----;RL;1207;;4622N 00805E
CH;GZB;Gretzenbach;Gretzenbach;SO;-----6--;RQ;907;;4722N 00800E
CH;GRI;Grindelwald;Grindelwald;BE;--3-----;RL;401;ZHJ;4637N 00803E
CH;GNE;Grône;Grone;VS;-23-----;RL;507;;4615N 00727E
CH;GNO;Grono;Grono;GR;--3-----;RQ;1007;;4615N 00909E
CH;GRO;Grossaffoltern;Grossaffoltern;BE;--3-----;RL;701;;4704N 00722E
CH;GWG;Grosswangen;Grosswangen;LU;--3-----;RL;1401;;4708N 00803E
CH;GRR;Grub;Grub;AR;--3-----;RL;1507;;4727N 00930E
CH;GNG;Grüningen;Gruningen;ZH;--3-----;RL;901;;4717N 00845E
CH;GRS;Grüsch;Grusch;GR;-23-5---;RL;901;;4658N 00938E
CH;GYS;Gruyeres;Gruyeres;FR;--3-----;RL;901;;4635N 00705E
CH;GST;Gstaad;Gstaad;BE;--3-----;RL;401;ZHK;4628N 00717E
CH;GML;Gumligen;Gumligen;BE;--3-----;RL;901;;4658N 00730E
CH;GUE;Gümligen;Gumligen;BE;--3-----;RL;1107;;
CH;GNS;Günsberg;Gunsberg;SO;--3-----;RL;701;;4716N 00735E
CH;GZN;Gunzgen;Gunzgen;SO;-23-----;RL;901;;4719N 00749E
CH;GUR;Gurmels;Gurmels;FR;--3-----;RL;1507;;4654N 00710E
CH;GTT;Güttingen;Guttingen;TG;123--6--;RL;901;;4736N 00917E
CH;GWT;Gwatt;Gwatt;BE;--3-----;RL;201;;4643N 00737E
CH;HAD;Hadlikon;Hadlikon;ZH;--3--6--;RL;1001;;4717N 00851E
CH;HGD;Hägendorf;Hagendorf;SO;-23-----;RL;601;;4720N 00750E
CH;HAE;Hägglingen;Hagglingen;AG;--3-----;RL;1601;;4723N 00815E
CH;HLU;Hallau;Hallau;SH;--3-----;RL;1301;;4742N 00828E
CH;HKN;Härkingen;Harkingen;SO;--3-----;RL;407;;4718N 00749E
CH;HBB;Hasle bei Burgdorf;Hasle bei Burgdorf;BE;--3-----;RL;1407;;4701N 00739E
CH;HRU;Hasle-Rüegsau;Hasle-Ruegsau;BE;--3-----;RL;501;;4701N 00739E
CH;HAB;Hausen am Albis;Hausen am Albis;ZH;--3-----;RL;1601;;4224N 00853E
CH;HAU;Hausen bei Brugg;Hausen bei Brugg;AG;--3-----;RL;201;;
CH;HTE;Hauterive;Hauterive;NE;123-----;RL;701;;4701N 00658E
CH;HED;Hedingen;Hedingen;AG;--3-----;RL;901;;4718N 00827E
CH;HEE;Heerbrugg;Heerbrugg;SG;--3-----;RL;207;ZHL;4724N 00937E
CH;HGA;Hegnau;Hegnau;ZH;--3-----;RL;207;;4723N 00841E
CH;HEI;Heiden;Heiden;AR;--3-----;RL;507;;4726N 00931E
CH;HMG;Heimberg;Heimberg;BE;-----6--;RL;901;;4647N 00736E
CH;HNA;Henau;Henau;SG;--3-----;RL;701;;4727N 00907E
CH;HNZ;Henniez;Henniez;VD;-----6--;RQ;907;;4644N 00652E
CH;HVN;Herbriggen;Herbriggen;VS;--3-----;RL;1207;;4609N 00748E
CH;HGL;Hergiswil;Hergiswil;NW;--3-----;RL;1001;;4659N 00819E
CH;HSA;Herisau;Herisau;AR;--3-----;RL;207;;4723N 00916E
CH;HBG;Herrliberg;Herrliberg;ZH;123-----;RL;607;;4717N 00837E
CH;HER;Herznach;Herznach;AG;--3-----;RL;1401;;4728N 00803E
CH;HRZ;Herzogenbuchsee;Herzogenbuchsee;BE;--3-----;RL;401;ZHN;4711N 00742E
CH;HTL;Hettlingen;Hettlingen;ZH;-23-----;RL;1401;;4733N 00842E
CH;HIL;Hildisrieden;Hildisrieden;LU;--3-----;RL;1207;;4709N 00814E
CH;HLF;Hilfikon;Hilfikon;AG;--3-----;RL;1507;;4720N 00815E
CH;BEH;Hilterfingen;Hilterfingen;BE;--3-----;RQ;901;;
CH;HDK;Hindelbank;Hindelbank;BE;-----6--;RL;1107;;4702N 00732E
CH;HFO;Hinterforst;Hinterforst;SG;--3-----;RL;901;;4721N 00931E
CH;HNW;Hinwil;Hinwil;ZH;--3-----;RL;106;;4717N 00849E
CH;HHT;Hirschthal;Hirschthal;AG;--3-----;RL;1401;;4719N 00803E
CH;HZL;Hirzel;Hirzel;ZH;--3-----;RQ;901;;4713N 00836E
CH;HTU;Hittnau;Hittnau;ZH;--3-----;RL;1207;;4722N 00850E
CH;HTK;Hitzkirch;Hitzkirch;LU;-----6--;RL;901;;4714N 00816E
CH;HOC;Hochdorf;Hochdorf;LU;--3-----;RL;207;;4710N 00817E
CH;HOF;Hofstatt;Hofstatt;;-23-----;RL;1201;;4703N 00737E
CH;HOH;Hohenrain;Hohenrain;LU;--3-----;RL;607;;4711N 00819E
CH;HSN;Hölstein;Holstein;BL;--3-----;RL;407;;4725N 00746E
CH;HOM;Hombrechtikon;Hombrechtikon;ZH;--3-----;RQ;907;;4715N 00846E
CH;HNU;Honau;Honau;;--3-----;RL;901;;4707N 00824E
CH;HOE;Horgen;Horgen;ZH;--3-----;RL;207;;4715N 00836E
CH;HRI;Höri;Hori;ZH;--3-----;RL;407;;4730N 00000E
CH;HOR;Horn;Horn;TG;--3-----;RL;1107;;
CH;HRW;Horw;Horw;LU;--3-----;RL;1001;;4701N 00818E
CH;HUN;Hünenberg;Hunenberg;ZG;--3-----;RL;501;;4710N 00825E
CH;HWN;Huntwangen;Huntwangen;ZH;--3-----;RL;1507;;4736N 00829E
CH;HZW;Hunzenschwil;Hunzenschwil;AG;-23-----;RL;601;;4723N 00807E
CH;HTT;Hüttikon;Huttikon;ZH;--3-----;RL;407;;4726N 00823E
CH;HWL;Huttwil;Huttwil;BE;-23-----;RL;407;;4707N 00751E
CH;HWI;Huttwilen;Huttwilen;TG;--3-----;RL;901;;4736N 00852E
CH;XZX;Ibach;Ibach;SZ;1-3-----;RL;1401;;4701N 00839E
CH;ILZ;Ilanz;Ilanz;GR;-23-----;RL;601;;4646N 00912E
CH;ILG;Illgau;Illgau;SZ;--3-----;RL;901;;4659N 00844E
CH;ILL;Illnau-Effretikon;Illnau-Effretikon;ZH;--3-----;RL;1107;;
CH;IMM;Immensee;Immensee;SZ;--3--6--;RL;1001;;4706N 00828E
CH;INS;Ins;Ins;BE;-23-----;RL;407;;4701N 00706E
CH;INT;Interlaken;Interlaken;BE;--3-----;RL;401;ZIN;4641N 00751E
CH;IPS;Ipsach;Ipsach;BE;-23-----;RL;607;;4706N 00714E
CH;IRA;Iragna;Iragna;TI;-----6--;RL;901;;4619N 00858E
CH;ISL;Islikon;Islikon;TG;--3-----;RL;207;;4732N 00850E
CH;BIN;Itingen;Itingen;BE;-----6--;RL;901;;4728N 00747E
CH;ITG;Ittigen;Ittigen;BE;--3-----;RL;1407;;4959N 00729E
CH;JGT;Jegenstorf;Jegenstorf;BE;-23--6--;RL;607;;4703N 00730E
CH;JNS;Jenins;Jenins;GR;-----6--;RL;1201;;4700N 00934E
CH;BEJ;Jens;Jens;BE;-----6--;RL;1401;;4706N 00716E
CH;JON;Jona;Jona;SG;-23-----;RL;601;;4714N 00850E
CH;JNE;Jonen;Jonen;AG;--3--6--;RL;607;;4718N 00824E
CH;JNG;Jongny;Jongny;VD;--3-----;RL;1301;;4629N 00651E
CH;JWL;Jonschwil;Jonschwil;SG;--3-----;RL;1101;;4726N 00905E
CH;JSY;Jussy;Jussy;GE;--3-----;RL;401;;4615N 00617E
CH;KGT;Kaiseraugst;Kaiseraugst;AG;-23-----;RL;407;;4732N 00743E
CH;KAI;Kaisten;Kaisten;AG;--3-----;RL;207;;4732N 00802E
CH;KNH;Kallnach;Kallnach;BE;--3-----;RL;1307;;4701N 00714E
CH;KAL;Kaltbrunn;Kaltbrunn;SG;--3-----;RL;1301;;4713N 00902E
CH;KDG;Kandergrund;Kandergrund;BE;--3-----;RL;1401;;4633N 00740E
CH;KAN;Kandersteg;Kandersteg;BE;-23-----;RL;401;ZHR;4629N 00740E
CH;KAP;Kappelen;Kappelen;BE;--3-----;RL;1207;;4703N 00715E
CH;KFO;Kaufdorf;Kaufdorf;BE;--3-----;RQ;212;;4650N 00730E
CH;KSZ;Kehrsatz;Kehrsatz;BE;--3-----;RL;901;;4654N 00728E
CH;KEH;Kemptthal;Kemptthal;ZH;--3-----;RL;207;;4727N 00842E
CH;KER;Kerns;Kerns;OW;--3-----;RL;601;;4654N 00816E
CH;KEZ;Kerzers;Kerzers;FR;-23-----;RL;601;;4659N 00712E
CH;KSW;Kesswil;Kesswil;TG;--3-----;RL;1001;;4735N 00918E
CH;KSO;Kestenholz;Kestenholz;SO;--3--6--;RL;601;;4716N 00745E
CH;KIE;Kiesen;Kiesen;BE;--3-----;RL;507;;4649N 00734E
CH;KIL;Kilchberg;Kilchberg;ZH;--3-----;RL;1001;;4719N 00833E
CH;KIW;Killwangen;Killwangen;AG;--3-----;RL;901;;4726N 00821E
CH;KHB;Kirchberg;Kirchberg;BE;-23-----;RL;607;;4705N 00735E
CH;KRG;Kirchberg;Kirchberg;SG;--3-----;RL;106;;4724N 00902E
CH;KCO;Kirchdorf;Kirchdorf;BE;--3-----;RL;607;;4649N 00733E
CH;KLR;Kirchleerau;Kirchleerau;AG;--3-----;RQ;9704;;
CH;BEK;Kirchlindach;Kirchlindach;BE;-----6--;RL;901;;4700N 00741E
CH;KBO;Kleinbosingen;Kleinbosingen;FR;--3-----;RL;607;;4654N 00713E
CH;KDO;Kleindöttingen;Kleindottingen;AG;--3-----;RL;701;;4734N 00815E
CH;RGU;Klingnau;Klingnau;AG;1-------;RL;901;;4735N 00815E
CH;KLS;Klosters;Klosters;GR;--3-----;RL;401;ZHS;4652N 00952E
CH;KTN;Kloten;Kloten;ZH;--3-----;RL;207;;4727N 00834E
CH;KNA;Knonau;Knonau;ZH;--3--6--;RL;507;;4714N 00827E
CH;LEN;Koblenz;Koblenz;AG;--3-----;RQ;9008;;
CH;KOZ;Koeniz;Koeniz;BE;-----6--;RL;901;;4655N 00724E
CH;K3L;Kollbrunn;Kollbrunn;ZH;1----6--;RL;1401;;4727N 00847E
CH;KOL;Kölliken;Kolliken;AG;--3-----;RL;307;;4720N 00801E
CH;KNZ;Köniz;Koniz;BE;--3-----;RL;1407;;4655N 00725E
CH;KON;Konolfingen;Konolfingen;BE;-23-----;RL;601;;4653N 00737E
CH;KPP;Koppigen;Koppigen;BE;1----6--;RL;1107;;4708N 00736E
CH;KWI;Kottwil;Kottwil;LU;--3-----;RL;901;;4709N 00802E
CH;KRZ;Kreuzlingen;Kreuzlingen;TG;1-------;RQ;9705;;
CH;KRI;Kriegstetten;Kriegstetten;SO;-23-----;RL;1107;;4711N 00736E
CH;KRS;Kriens;Kriens;LU;--3-----;RL;407;;4702N 00817E
CH;KSN;Kriessern;Kriessern;SG;--3-----;RL;407;;4721N 00936E
CH;KNN;Künten;Kunten;AG;--3-----;RL;207;;4723N 00819E
CH;KHH;Küsnacht;Kusnacht;ZH;-23-----;RL;207;;4719N 00835E
CH;KSS;Kussnacht;Kussnacht;SZ;1-------;RQ;901;;
CH;KSR;Küssnacht am Rigi;Kussnacht am Rigi;SZ;-----6--;RL;901;;4704N 00826E
CH;KT5;Küttigen;Kuttigen;AG;--3-----;RL;1601;;4725N 00803E
CH;LCF;La Chaux-de-Fonds;La Chaux-de-Fonds;NE;-23-----;RL;401;ZHV;4708N 00651E
CH;LCV;La Conversion;La Conversion;VD;--3-----;RL;1207;;4630N 00640E
CH;CAF;La Côte-aux-Fées;La Cote-aux-Fees;NE;--3-----;RL;1401;;4652N 00629E
CH;LCR;La Croix-de-Rozon;La Croix-de-Rozon;GE;#¿NOMBRE?;RL;501;;
CH;LNE;La Neuveville;La Neuveville;BE;--3-----;RL;1401;;4704N 00706E
CH;PLN;La Plaine;La Plaine;GE;-23-----;RL;901;;4611N 00600E
CH;G2E;La Praille;La Praille;GE;--3-----;RL;1501;;4611N 00607E
CH;SGN;La Sagne;La Sagne;NE;-23-----;RL;607;;4703N 00649E
CH;LSZ;La Sarraz;La Sarraz;VD;--3-----;RQ;901;;4640N 00631E
CH;SOZ;La Sonnaz;La Sonnaz;FR;--3-----;RL;1401;;4650N 00707E
CH;VTP;La Tour-de-Peilz;La Tour-de-Peilz;VD;--3-----;RL;1207;;4627N 00652E
CH;TTR;La Tour-De-Trême;La Tour-De-Treme;FR;--3-----;RL;1507;;4637N 00704E
CH;ABB;L'Abbaye;L'Abbaye;VD;-23-----;RL;1401;;4639N 00619E
CH;LAH;Lachen;Lachen;AR;--3-----;RL;701;;4726N 00935E
CH;LHN;Lachen;Lachen;SZ;-23-----;RL;407;;4711N 00851E
CH;LAL;Lalden;Lalden;VS;-23-----;RL;901;;4618N 00754E
CH;LBN;Lamboing;Lamboing;BE;--3--6--;RL;607;;4707N 00708E
CH;LOE;Lamone;Lamone;TI;--3-----;RL;101;;
CH;LQU;Landquart;Landquart;GR;-23-----;RL;407;;4657N 00934E
CH;LAD;Langendorf;Langendorf;SO;--3-----;RL;1507;;4711N 00731E
CH;LAN;Langenthal;Langenthal;BE;--3-----;RL;207;ZHW;4712N 00747E
CH;LGU;Langnau;Langnau;BE;-23-----;RL;601;;4656N 00747E
CH;LNA;Langnau im Emmental;Langnau im Emmental;BE;--3-----;RQ;901;;4656N 00747E
CH;LNN;Lauenen;Lauenen;BE;--3-----;RL;1507;;4625N 00720E
CH;LFN;Laufen;Laufen;BL;-23-----;RL;601;;4725N 00730E
CH;LAF;Laufenburg;Laufenburg;AG;--3-----;RL;201;;4733N 00803E
CH;LPN;Laupen;Laupen;ZH;--3-----;RL;607;;4716N 00855E
CH;LAU;Lausanne;Lausanne;VD;-23-5---;RQ;9307;;
CH;LAS;Lausen;Lausen;BL;--3-----;RL;1507;;4728N 00745E
CH;LAV;Lavorgo;Lavorgo;TI;-2------;RL;1301;;4627N 00850E
CH;BRS;Le Brassus;Le Brassus;VD;--3-----;RQ;901;;4635N 00613E
CH;LCA;Le Châble;Le Chable;VS;--3-----;RL;507;;4605N 00712E
CH;CGT;Le Chalet-à-Gobet;Le Chalet-a-Gobet;VD;--3-----;RL;901;;4634N 00641E
CH;CRE;Le Crêt;Le Cret;FR;-23-----;RL;601;;4636N 00654E
CH;CLC;Le Crêt-du-Locle;Le Cret-du-Locle;NE;-23-----;RL;901;;4704N 00647E
CH;LGS;Le Grand-Saconnex;Le Grand-Saconnex;GE;-23-----;RL;501;;4614N 00608E
CH;LDO;Le Landeron;Le Landeron;NE;123-----;RL;607;;4703N 00704E
CH;LLV;Le Levron;Le Levron;VS;--3-----;RL;1601;;4606N 00700E
CH;LLU;Le Lieu;Le Lieu;VD;123-----;RL;601;;4639N 00616E
CH;ZJA;Le Locle;Le Locle;;----5---;RQ;9601;;
CH;LML;Le Mont-sur-Lausanne;Le Mont-sur-Lausanne;VD;-----6--;RL;901;;4633N 00638E
CH;LMT;Le Mouret;Le Mouret;FR;--3-----;RL;1301;;4645N 00710E
CH;NOI;Le Noirmont;Le Noirmont;JU;-23-----;RL;701;;4713N 00657E
CH;LSR;Le Sentier;Le Sentier;VD;--3-----;RL;1401;;4637N 00614E
CH;SPY;Le Sépey;Le Sepey;VD;--3-----;RL;501;;4622N 00703E
