CZ;ENO;Stenovice;Stenovice;PL;--3-----;RL;1301;;4940N 01324E
CZ;STP;Stepánov;Stepanov;OL;--3-----;RL;1407;;4941N 01713E
CZ;SNK;Stepanov nad Svratkou;Stepanov nad Svratkou;JM;--3-----;RL;901;;4930N 01620E
CZ;STB;Sternberk;Sternberk;OL;--3-----;RL;1401;;4943N 01717E
CZ;STT;Stetí;Steti;;123--6--;RN;501;;5027N 01423E
CZ;KSY;Stezery;Stezery;KR;-----6--;RL;901;;5013N 01545E
CZ;SNV;Stítná nad Vlárí;Stitna nad Vlari;MO;-23-----;RL;407;;4904N 01759E
CZ;STH;Stochov;Stochov;ST;--3-----;RL;901;;5009N 01358E
CZ;SUP;Stod u Plzne;Stod u Plzne;PL;--3-----;RL;901;;4938N 01310E
CZ;S9N;Strachotín;Strachotin;JM;--3-----;RL;1407;;4854N 01639E
CZ;SKN;Strakonice;Strakonice;;-23-----;AA;9509;;
CZ;STC;Strancice;Strancice;;--3-----;RL;201;;4957N 01439E
CZ;STN;Strání;Strani;;#¿NOMBRE?;AA;212;;4854N 01744E
CZ;SSC;Strasice;Strasice;PL;--3-----;RL;1601;;4944N 01346E
CZ;SVO;Straskov;Straskov;;-23-----;RL;601;;5022N 01414E
CZ;SNN;Stráz nad Nisou;Straz nad Nisou;;-23-----;RL;701;;5047N 01459E
CZ;SZR;Straz pod Ralskem;Straz pod Ralskem;LI;--3-----;RQ;901;;5042N 01448E
CZ;OTA;Strazna;Strazna;OL;-----6--;RL;901;;4950N 01708E
CZ;SZN;Strázné;Strazne;KR;--3-----;RL;701;;5040N 01536E
CZ;STR;Stráznice;Straznice;JM;--3-----;RL;407;;4854N 01719E
CZ;SZA;Strázny;Strazny;;#¿NOMBRE?;AA;212;;4854N 01342E
CZ;STZ;Strazov;Strazov;PL;--3-----;RQ;901;;
CZ;SZV;Strazovice;Strazovice;JM;--3-----;RL;1207;;4901N 01703E
CZ;SZ2;Strázovice;Strazovice;ST;--3-----;RL;1401;;4943N 01431E
CZ;SEY;Stredokluky;Stredokluky;ST;--3-----;RL;701;;5008N 01414E
CZ;STL;Strelice;Strelice;JM;-23-----;RL;701;;4909N 01630E
CZ;SRL;Strelna;Strelna;;#¿NOMBRE?;AA;9701;;
CZ;BRA;Stribrna Skalice;Stribrna Skalice;ST;1----6--;RL;901;;4954N 01451E
CZ;SBR;Stríbro;Stribro;PL;-23-----;RL;701;;4946N 01300E
CZ;9YI;Strílky;Strilky;ZL;--3-----;RL;1301;;4909N 01713E
CZ;SIZ;Strítez;Stritez;VY;--3-----;RL;901;;4928N 01538E
CZ;SMV;Strmilov;Strmilov;JC;-----6--;RQ;907;;4909N 01512E
CZ;SRT;Struharov;Struharov;ST;--3-----;RL;1601;;4957N 01445E
CZ;SEB;Strunkovice nad Blanicí;Strunkovice nad Blanici;JC;-----6--;RQ;907;;4905N 01403E
CZ;SRZ;Struznice;Struznice;LI;-----6--;RQ;907;;5042N 01428E
CZ;STY;Studanky;Studanky;PL;#¿NOMBRE?;AA;907;;4922N 01300E
CZ;STU;Studená;Studena;;--3-----;RL;201;;4911N 01517E
CZ;SRV;Studenka;Studenka;MO;-23-----;RQ;901;;
CZ;SLZ;Suchá Loz;Sucha Loz;;--3-----;RL;307;;4858N 01743E
CZ;LDU;Suchdol nad Odrou;Suchdol nad Odrou;MO;--3-----;RL;1301;;4938N 01756E
CZ;OSL;Suché Lazce;Suche Lazce;MO;--3-----;RL;1501;;4954N 01759E
CZ;UHY;Suchy;Suchy;JM;--3-----;RL;1507;;4929N 01646E
CZ;SDC;Sudice;Sudice;;#¿NOMBRE?;AA;9701;;
CZ;SUK;Sudkov;Sudkov;OL;--3-----;RL;701;;4956N 01657E
CZ;SUD;Sudomerice;Sudomerice;;#¿NOMBRE?;AA;9701;;
CZ;SKD;Sukorady;Sukorady;ST;--3--6--;RQ;1001;;5026N 01502E
CZ;SUL;Sulice;Sulice;PA;--3-----;RQ;901;;
CZ;SUM;Sumperk;Sumperk;;-23-----;AA;9701;;
CZ;SPK;Supíkovice;Supikovice;OL;--3-----;RQ;1007;;5018N 01715E
CZ;SUS;Susice;Susice;;-23-----;AA;9701;;
CZ;AAA;Svatava;Svatava;KA;--3-----;RL;901;;5011N 01238E
CZ;VSR;Svatoborice;Svatoborice;JM;--3-----;RL;1407;;4859N 01706E
CZ;SVK;Svaty Kriz;Svaty Kriz;;#¿NOMBRE?;AA;9701;;
CZ;MSA;Svetla Hora;Svetla Hora;MO;-----6--;RL;901;;5003N 01725E
CZ;SNS;Svetlá nad Sázavou;Svetla nad Sazavou;;--3-----;RL;601;;4940N 01524E
CZ;SPJ;Svetlá pod Jestedem;Svetla pod Jestedem;LI;--3-----;RL;1601;;5043N 01459E
CZ;SDO;Sviadnov;Sviadnov;;123--6--;RL;601;;4942N 01821E
CZ;STV;Svitavy;Svitavy;;-23-----;AA;9701;;
CZ;SVE;Svojsice;Svojsice;PA;--3-----;RL;1301;;4958N 01536E
CZ;SVR;Svrkyne;Svrkyne;;-23-----;RL;601;;5009N 01417E
CZ;SYR;Syrovín;Syrovin;JM;--3-----;RL;1601;;4902N 01716E
CZ;TBR;Tabor;Tabor;;-23-----;AA;9509;;
CZ;TAB;Tábor;Tabor;JC;-----6--;RL;1107;;4924N 01439E
CZ;TAC;Tachov;Tachov;;-23-----;AA;9509;;
CZ;TVA;Tanvald;Tanvald;;123--6--;RL;601;;5044N 01518E
CZ;TEC;Techonín;Techonin;PA;--3-----;RL;1301;;5004N 01637E
CZ;SHC;Tehovec;Tehovec;ST;-----6--;RL;901;;4959N 14440E
CZ;TLC;Telc;Telc;JM;--3-----;RL;901;;4911N 01528E
CZ;TC9;Telce;Telce;ST;--3-----;RL;1307;;5018N 01359E
CZ;CET;Telnice;Telnice;;-----6--;RQ;907;;5044N 01358E
CZ;TML;Temelín;Temelin;JC;-23-----;RL;901;;4912N 01421E
CZ;TPL;Teplá;Tepla;KA;--3-----;RL;1501;;4959N 01252E
CZ;TEP;Teplice;Teplice;;-23-----;AA;9701;;
CZ;TNM;Teplice nad Metují;Teplice nad Metuji;KR;--3-----;RL;1301;;5036N 01611E
CZ;UTN;Terezin;Terezin;US;-----6--;RL;901;;5031N 01409E
CZ;TZK;Terlicko;Terlicko;MO;--3-----;RL;1301;;4944N 01830E
CZ;TES;Tesovice;Tesovice;JC;--3-----;RL;901;;4903N 01401E
CZ;ATH;Tichá;Ticha;MO;--3-----;RL;1301;;4934N 01814E
CZ;TSC;Tisice;Tisice;ST;--3-----;RL;901;;5016N 01433E
CZ;TIS;Tisnov;Tisnov;JM;123-----;RL;507;;4921N 01626E
CZ;TLU;Tlumacov;Tlumacov;ZL;-----6--;RL;1201;;4915N 01730E
CZ;TOP;Topolna;Topolna;ZL;--3-----;RL;701;;4907N 01732E
CZ;TOM;Touzim;Touzim;;123-----;RL;601;;5004N 01259E
CZ;TOV;Tovacov;Tovacov;OL;--3-----;RL;507;;4926N 01717E
CZ;MTE;Tranovice;Tranovice;MO;-----6--;RL;901;;4942N 01833E
CZ;TRV;Trebarov;Trebarov;PA;--3-----;RL;701;;4950N 01643E
CZ;TPO;Trebechovice pod Orebem;Trebechovice pod Orebem;;--3-----;RQ;607;;5012N 01559E
CZ;TRN;Trebenice;Trebenice;US;--3-----;RL;901;;5028N 01359E
CZ;TSO;Trebestovice;Trebestovice;;--3--6--;RQ;607;;5006N 01457E
CZ;TRB;Trebíc;Trebic;;-23-----;AA;212;;4913N 01553E
CZ;TBV;Trebísov;Trebisov;PL;--3-----;RL;701;;4926N 01325E
CZ;TBN;Trebon;Trebon;JC;-----6--;RL;901;;4901N 01447E
CZ;TBD;Treboradice;Treboradice;;--3-----;RQ;607;;5010N 01431E
CZ;TRE;Trebotov;Trebotov;;--3-----;RQ;901;;
CZ;TMS;Tremosná;Tremosna;PL;--3-----;RL;1507;;4949N 01324E
CZ;TMO;Tremosnice;Tremosnice;PA;--3-----;RL;1401;;4953N 01535E
CZ;TRT;Trest;Trest;VY;-----6--;RQ;907;;4917N 01529E
CZ;THV;Trhanov;Trhanov;PL;--3-----;RL;1507;;4925N 01251E
CZ;TSY;Trhove Sviny;Trhove Sviny;JC;--3-----;RQ;901;;
CZ;THS;Trhové Sviny;Trhove Sviny;JC;--3-----;RL;1307;;4850N 01438E
CZ;STO;Trhovy Stepanov;Trhovy Stepanov;ST;-----6--;RL;901;;4942N 01501E
CZ;TNC;Trinec;Trinec;;-23-5---;AA;9509;;
CZ;TRM;Trmice;Trmice;;-23-----;RL;307;;5039N 01400E
CZ;VKA;Trnavka;Trnavka;PA;1----6--;RQ;907;;5002N 01528E
CZ;TRO;Trnovany;Trnovany;US;--3-----;RQ;901;;
CZ;TBO;Troubsko;Troubsko;JM;--3-----;RL;701;;4910N 01630E
CZ;TRS;Trsice;Trsice;OL;--3-----;RL;1401;;4933N 01726E
CZ;TRU;Trutnov;Trutnov;;-23-----;AA;9701;;
CZ;TPC;Tucapy;Tucapy;ZL;--3-----;RL;1501;;4902N 01719E
CZ;TUC;Tuchomerice;Tuchomerice;PR;1----6--;RL;901;;5008N 01417E
CZ;TUP;Tupesy;Tupesy;ZL;--3-----;RL;1201;;4905N 01722E
CZ;TUR;Turnov;Turnov;;-23-----;AA;9509;;
CZ;TSK;Tursko;Tursko;ST;--3--6--;RQ;901;;5012N 01420E
CZ;TVC;Tvorovice;Tvorovice;OL;--3-----;RL;1207;;4923N 01713E
CZ;TDI;Tvrdonice;Tvrdonice;JM;--3--6--;RL;507;;4846N 01700E
CZ;TNV;Tyn nad Vltavou;Tyn nad Vltavou;JC;--3-----;RL;901;;4914N 01425E
CZ;TYL;Týnec nad Labem;Tynec nad Labem;ST;-23-----;RN;501;;5002N 01521E
CZ;TAS;Týnec nad Sázavou;Tynec nad Sazavou;;--3-----;RL;607;;4949N 01438E
CZ;TNO;Tyniste nad Orlici;Tyniste nad Orlici;KR;--3-----;RQ;901;;
CZ;UHC;Úhelnice;Uhelnice;ST;--3-----;RL;701;;5027N 01500E
CZ;UHE;Uherské Hradiste;Uherske Hradiste;;-234----;AA;212;;4904N 01727E
CZ;UBR;Uherský Brod;Uhersky Brod;JM;-23-----;RL;501;;4902N 01739E
CZ;UH2;Uhersky Ostroh;Uhersky Ostroh;ZL;-----6--;RQ;1001;;4859N 01723E
CZ;SJV;Uhlirske Janovice;Uhlirske Janovice;;-----6--;RQ;1001;;4953N 01504E
CZ;UJZ;Ujezd;Ujezd;ZL;--3--6--;RL;1207;;4910N 01754E
CZ;UMN;Úmonín;Umonin;ST;--3-----;RL;1301;;4953N 01516E
CZ;UHO;Unhost;Unhost;ST;--3-----;RL;907;;5005N 01408E
CZ;UCV;Unicov;Unicov;;--3-----;RL;201;;4946N 01707E
CZ;UPI;Upice;Upice;KR;--3-----;RL;1401;;5031N 01601E
CZ;UBO;Úsobrno;Usobrno;JM;--3-----;RL;1401;;4936N 01646E
CZ;USV;Usov;Usov;;--3-----;RL;212;;4948N 01701E
CZ;UST;Ústek;Ustek;US;--3-----;RL;1601;;5035N 01421E
CZ;ULN;Ustí nad Labem;Usti nad Labem;;123-5---;AA;212;;5040N 01402E
CZ;UOI;Ústí nad Orlicí;Usti nad Orlici;;--3-----;RL;201;;4958N 01623E
CZ;UVA;Úvalno;Uvalno;MO;-23-----;RL;701;;5003N 01745E
CZ;UVY;Uvaly;Uvaly;ST;--3-----;RQ;901;;5005N 01444E
CZ;UZK;Uzice;Uzice;ST;--3-----;RQ;901;;
CZ;JVV;Vacov;Vacov;JC;-----6--;RL;901;;4908N 01344E
CZ;VPK;Valasska Polanka;Valasska Polanka;ZL;--3-----;RL;1501;;4915N 01800E
CZ;ZVY;Valasske Klobouky;Valasske Klobouky;ZL;-----6--;RL;901;;4909N 01800E
CZ;VMZ;Valasské Mezirící;Valasske Mezirici;;-23-----;AA;212;;4928N 01758E
CZ;VTC;Valtice;Valtice;JM;--3-----;RL;501;;4845N 01645E
CZ;SKL;Valtínov;Valtinov;;--3-----;RL;307;;4906N 01516E
CZ;VMB;Vamberk;Vamberk;;-----6--;RL;601;;5006N 01617E
CZ;VNA;Vanovice;Vanovice;JM;--3-----;RL;1407;;4934N 01640E
CZ;VNE;Vanovice;Vanovice;ST;--3-----;RL;1407;;5015N 01457E
CZ;VFA;Varnsdorf;Varnsdorf;;#¿NOMBRE?;AA;9701;;
CZ;VEJ;Vejprnice;Vejprnice;PL;-23-----;RL;701;;4944N 01317E
CZ;VPT;Vejprty;Vejprty;US;--3-----;RL;901;;5030N 01302E
CZ;VLC;Velecin;Velecin;PL;--3-----;RL;901;;5005N 01324E
CZ;VB2;Veleliby;Veleliby;ST;--3-----;RL;1507;;5013N 01501E
CZ;VMY;Velemysleves;Velemysleves;US;--3-----;RL;1407;;5024N 01334E
CZ;VLN;Velen;Velen;;--3-----;RL;601;;5009N 01432E
CZ;VLS;Velesin;Velesin;JC;--3-----;RL;901;;4850N 01428E
CZ;VEL;Veletov;Veletov;ST;--3-----;RN;501;;5002N 01518E
CZ;VES;Velika Ves;Velika Ves;JC;1-------;RQ;1101;;
CZ;VUK;Velim u Kolina;Velim u Kolina;;--3-----;RL;901;;5003N 01506E
CZ;VEB;Velká Bítes;Velka Bites;;--3-----;RL;212;;4918N 01613E
CZ;VBT;Velká Bystrice;Velka Bystrice;OL;--3-----;RL;1401;;4936N 01721E
CZ;VDA;Velka Dobra;Velka Dobra;;--3-----;RL;901;;5006N 01404E
CZ;VHS;Velka Hled'sebe;Velka Hled'sebe;KA;--3-----;RL;901;;4958N 01240E
CZ;VNV;Velká nad Velickou;Velka nad Velickou;;#¿NOMBRE?;AA;212;;4853N 01732E
CZ;VPM;Velka Polom;Velka Polom;MO;-----6--;RQ;907;;4952N 01806E
CZ;VBO;Velké Bílovice;Velke Bilovice;JM;--3-----;RL;701;;4851N 01655E
CZ;CMO;Velke Hostice;Velke Hostice;MO;--3-----;RL;1601;;4956N 01758E
CZ;VKC;Velké Karlovice;Velke Karlovice;;#¿NOMBRE?;AA;212;;4922N 01818E
CZ;VMI;Velké Mezirící;Velke Mezirici;;--3-----;RL;212;;4921N 01601E
CZ;VCE;Velké Opatovice;Velke Opatovice;;-23-----;RL;607;;4936N 01641E
CZ;VPA;Velke Pavlovice;Velke Pavlovice;JM;--3-----;RL;1207;;4854N 01649E
CZ;VPO;Velké Popovice;Velke Popovice;ST;--3-----;RL;501;;4956N 01437E
CZ;VPC;Velke Porici;Velke Porici;KR;--3-----;RQ;901;;5028N 01611E
CZ;VOS;Velký Osek;Velky Osek;ST;-23-----;RN;501;;5006N 01510E
CZ;VKS;Velký Senov;Velky Senov;US;--3-----;RL;1307;;5059N 01423E
CZ;TYC;Velký Týnec;Velky Tynec;OL;--3-----;RL;1201;;4933N 01720E
CZ;VLT;Veltruby;Veltruby;ST;-23-----;RN;501;;5005N 01510E
CZ;VVY;Velvary;Velvary;ST;--3-----;RQ;901;;5017N 01415E
CZ;VLV;Velvety;Velvety;US;--3-----;RL;901;;5036N 01353E
CZ;VIC;Vermerovice;Vermerovice;PA;-----6--;RL;901;;5000N 01634E
CZ;VNC;Vernerice;Vernerice;US;--3-----;RQ;901;;5040N 01419E
CZ;JVI;Veseli nad Luznici;Veseli nad Luznici;JC;-----6--;RL;901;;4911N 01442E
CZ;VNM;Veselí nad Moravou;Veseli nad Moravou;JM;-23-----;RL;901;;
CZ;PRC;Vestec;Vestec;PR;--3-----;RQ;901;;
CZ;VEE;Vestec;Vestec;ST;--3-----;RL;901;;4959N 01431E
CZ;VTK;Vetrkovice;Vetrkovice;MO;--3-----;RL;1407;;4947N 01750E
CZ;VTI;Vetrní;Vetrni;JC;--3-----;RL;701;;4846N 01417E
CZ;VAA;Veverská Bityska;Veverska Bityska;;123-----;RL;607;;4917N 01627E
CZ;VVK;Veverské Knínice;Veverske Kninice;JM;--3-----;RL;1301;;4914N 01625E
CZ;VNJ;Vichova nad Jizerou;Vichova nad Jizerou;LI;--3-----;RL;901;;5038N 01530E
CZ;VVC;Vidovice;Vidovice;ST;--3-----;RL;1501;;4956N 01440E
CZ;OVE;Vikyrovice;Vikyrovice;OL;-----6--;RL;901;;4959N 01701E
CZ;VIL;Vilémov;Vilemov;US;--3-----;RL;1301;;5058N 01420E
CZ;VIM;Vimperk;Vimperk;;-23-----;AA;9509;;
CZ;VNI;Vinarice;Vinarice;ST;--3-----;RL;901;;4953N 01406E
CZ;VNR;Vinor;Vinor;PR;--3-----;RL;207;;5009N 01435E
CZ;VIN;Vintirov;Vintirov;KA;-----6--;RL;901;;5023N 12718E
CZ;VSN;Visnove;Visnove;JM;--3-----;RQ;901;;4859N 01609E
CZ;MOV;Vitkov;Vitkov;MO;--3-----;RQ;901;;
CZ;VZI;Vizovice;Vizovice;ZL;--3-----;RL;701;;4913N 01752E
CZ;VLM;Vlasim;Vlasim;;--3-----;RL;401;;4942N 01454E
CZ;VLK;Vlkos;Vlkos;JM;--3-----;RL;1301;;4859N 01710E
CZ;VOO;Vodochody;Vodochody;US;--3-----;RL;1601;;5022N 01415E
CZ;VJO;Vojkovice;Vojkovice;ST;--3-----;RL;207;;5018N 01300E
CZ;VJA;Vojtanov;Vojtanov;;#¿NOMBRE?;AA;9701;;
CZ;VRY;Volary;Volary;;1-3-----;RQ;607;;
CZ;VCR;Volduchy;Volduchy;;--3-----;RL;601;;4947N 01337E
CZ;VYN;Volyne;Volyne;JC;--3-----;RL;1201;;4910N 01353E
CZ;VRV;Vortová;Vortova;PA;--3-----;RL;1507;;4943N 01556E
CZ;VOT;Votice;Votice;;--3-----;RL;901;;4939N 01439E
CZ;VVR;Vracov;Vracov;JM;--3-----;RL;1307;;4858N 01712E
CZ;VNY;Vranany;Vranany;;--3-----;RQ;607;;5019N 01420E
CZ;VRN;Vrané nad Vltavou;Vrane nad Vltavou;ST;-23-----;RN;501;;4957N 01424E
CZ;VTM;Vratimov;Vratimov;MO;--3-----;RQ;901;;
CZ;VRZ;Vraz;Vraz;ST;-23-----;RL;701;;4959N 01409E
CZ;VTW;Vrbatky;Vrbatky;OL;--3-----;RL;1501;;4930N 01712E
CZ;VPP;Vrbno pod Pradedem;Vrbno pod Pradedem;MO;-----6--;RQ;907;;5007N 01722E
CZ;VBC;Vrbovec;Vrbovec;JM;--3-----;RL;1301;;4849N 01606E
CZ;VRC;Vrchlabí;Vrchlabi;;-23-----;AA;212;;5037N 01536E
CZ;VSA;Vresina;Vresina;MO;-----6--;RQ;907;;4957N 01812E
CZ;VRE;Vresova;Vresova;KA;--3-----;RQ;901;;
CZ;VSV;Vsechov;Vsechov;JC;--3-----;RL;1301;;4926N 01437E
CZ;VHV;Vsechovice;Vsechovice;OL;--3-----;RL;1307;;4928N 01746E
CZ;VHY;Vsechromy;Vsechromy;PR;--3-----;RQ;901;;4957N 01439E
CZ;VLB;Vselibice;Vselibice;LI;--3-----;RQ;901;;
CZ;VSD;Vseradice;Vseradice;ST;-----6--;RQ;1007;;4953N 01407E
CZ;VBY;Vseruby;Vseruby;;#¿NOMBRE?;AA;9701;;
CZ;VSE;Vsetaty;Vsetaty;;-23-----;RL;701;;5017N 01436E
CZ;VST;Vsetín;Vsetin;;-23-----;AA;212;;4920N 01800E
CZ;VKV;Vyskov;Vyskov;;-23-----;AA;9509;;
CZ;VYS;Vyskytna;Vyskytna;VY;--3-----;RL;901;;4926N 01522E
CZ;VYC;Vysocany;Vysocany;PL;--3-----;RL;701;;4942N 01245E
CZ;VKL;Vysoká Liben;Vysoka Liben;ST;-----6--;RL;1201;;5021N 01440E
CZ;SVP;Vysoká Pec;Vysoka Pec;US;--3-----;RL;1401;;5031N 01328E
CZ;VMO;Vysoké Myto;Vysoke Myto;;-234----;AA;212;;4957N 01610E
CZ;VVI;Vysoké Veselí;Vysoke Veseli;KR;--3-----;RL;1101;;5019N 01526E
CZ;VCH;Vysoky Chlumec;Vysoky Chlumec;;--3-----;RL;601;;4937N 01423E
CZ;OYE;Vysovice;Vysovice;OL;-----6--;RL;901;;4925N 01708E
CZ;ZBC;Zabcice;Zabcice;JM;--3-----;RL;1401;;4901N 01636E
CZ;ZAY;Zabokrky;Zabokrky;KR;--3-----;RL;901;;5030N 01612E
CZ;ZAB;Zábreh;Zabreh;OL;-23-----;RL;701;;4953N 01652E
CZ;ZNM;Zabreh na Morave;Zabreh na Morave;;--3-----;RQ;607;;
CZ;ZCR;Zaclér;Zacler;;--3-----;RL;212;;5039N 01554E
CZ;ZZB;Zadni Zborovice;Zadni Zborovice;JC;--3-----;RL;901;;4920N 01351E
CZ;ZHI;Záhorí;Zahori;LI;--3-----;RL;1101;;5037N 01516E
CZ;ZAH;Zahostice;Zahostice;JC;--3-----;RQ;901;;
CZ;ZJI;Zajecí;Zajeci;JM;-23-----;RL;701;;4853N 01648E
CZ;ZKY;Zákolany;Zakolany;ST;-23-----;RL;701;;5012N 01414E
CZ;ZKP;Zakupy;Zakupy;LI;--3-----;RQ;901;;5041N 01439E
CZ;ZLA;Zalany;Zalany;US;--3-----;RL;1401;;5035N 01354E
CZ;ZAZ;Zaluzany;Zaluzany;ST;--3-----;RL;901;;4933N 01405E
CZ;ZAM;Zamberk;Zamberk;;-23-----;AA;9701;;
CZ;ZRK;Zámrsk;Zamrsk;PA;--3-----;RL;1101;;4959N 01609E
CZ;SWQ;Zaravice;Zaravice;PA;--3-----;RL;1501;;5006N 01534E
CZ;ZAS;Zasmuky;Zasmuky;ST;--3-----;RL;901;;4957N 01502E
CZ;ZSV;Zasová;Zasova;ZL;--3-----;RL;1601;;4929N 01803E
CZ;ZUB;Zastávka;Zastavka;JC;-23-----;RL;901;;4912N 01622E
CZ;Z2Q;Zatcany;Zatcany;JM;--3-----;RL;1601;;4905N 01644E
CZ;ZAT;Zatec;Zatec;;-23-5---;AA;9701;;
CZ;ZZE;Zborovice;Zborovice;ZL;-----6--;RL;901;;4915N 01717E
CZ;ZLE;Zbraslavice;Zbraslavice;ST;-----6--;RQ;907;;4949N 01511E
CZ;PZH;Zbuch;Zbuch;PL;-----6--;RL;901;;4941N 01313E
CZ;ZBU;Zbuzany;Zbuzany;;--3-----;RQ;607;;5001N 01416E
CZ;ZBL;Zbyslavice;Zbyslavice;MO;--3-----;RL;1507;;4948N 01805E
CZ;JZB;Zbysov;Zbysov;JM;-----6--;RL;901;;4909N 01620E
CZ;ZDA;Zdánice;Zdanice;;-23-----;RL;701;;4904N 01703E
CZ;ZCK;Zdánice (Kolín);Zdanice (Kolin);ST;-----6--;RQ;1001;;4958N 01457E
CZ;ZDM;Zdar nad Metuji;Zdar nad Metuji;KR;-----6--;RQ;907;;5033N 01612E
CZ;ZNS;Zdár nad Sázavou;Zdar nad Sazavou;VY;-23-----;AA;1101;;4934N 01557E
CZ;ZDR;Zd'ár u Mnichova Hradiste;Zd'ar u Mnichova Hradiste;ST;--3-----;RL;1307;;5032N 01504E
CZ;ZDE;Zdechovice;Zdechovice;PA;--3-----;RL;1401;;5001N 01528E
CZ;ZBY;Zdiby;Zdiby;;--3-----;RQ;607;;5010N 01427E
CZ;ZDI;Zdice;Zdice;ST;-23-----;RL;901;;4954N 01359E
CZ;ZDK;Zdikov;Zdikov;JC;--3-----;RL;901;;4905N 01342E
CZ;LZC;Zdirec;Zdirec;LI;-----6--;RL;901;;5031N 01437E
CZ;ZND;Zdírec Nad Doubravkou;Zdirec Nad Doubravkou;VY;--3-----;RL;507;;4942N 01549E
CZ;L4L;Zdislavice;Zdislavice;ZL;--3-----;RL;1501;;4913N 01716E
CZ;ZEB;Zebrák;Zebrak;;--3-----;RL;212;;4952N 01354E
CZ;ZTE;Zelatovice;Zelatovice;OL;-----6--;RQ;907;;4926N 01730E
CZ;ZLC;Zelechovice;Zelechovice;OL;--3-----;RL;907;;4945N 01709E
CZ;ZCD;Zelechovice nad Drevnicí;Zelechovice nad Drevnici;ZL;-23-----;RL;901;;4913N 01745E
CZ;ZEL;Zelenec;Zelenec;ST;--3-----;RL;1101;;5008N 01440E
CZ;ZLK;Zelenky;Zelenky;;--3-----;RQ;607;;5036N 01346E
CZ;ZTV;Zeletava;Zeletava;VY;--3-----;RQ;901;;4908N 01541E
CZ;SZE;Zelevcice;Zelevcice;ST;-----6--;RL;901;;5016N 01406E
CZ;RDA;Zelezná Ruda;Zelezna Ruda;;#¿NOMBRE?;AA;212;;4908N 01314E
CZ;Z8K;Zeleznice;Zeleznice;KR;--3-----;RL;1501;;5028N 01522E
CZ;ZYB;Zelezny Brod;Zelezny Brod;LI;--3-----;RQ;901;;5038N 01515E
CZ;ZLV;Zidlochovice;Zidlochovice;JM;--3-----;RL;701;;4902N 01638E
CZ;ZIV;Zirovnice;Zirovnice;JC;--3-----;RL;207;;4919N 01511E
CZ;ZIT;Zitkova;Zitkova;ZL;--3-----;RL;1507;;4859N 01753E
CZ;ZIZ;Zizice;Zizice;ST;--3-----;RL;1601;;5015N 01409E
CZ;KOA;Zlata Koruna;Zlata Koruna;JC;--3-----;RL;1501;;4851N 01423E
CZ;ZHR;Zlate Hory;Zlate Hory;;#¿NOMBRE?;AA;9701;;
CZ;ZLB;Zleby;Zleby;ST;-----6--;RL;1107;;4954N 01529E
CZ;ZCN;Zlícín;Zlicin;PR;--3--6--;RQ;1001;;5004N 01417E
CZ;ZLN;Zlin;Zlin;;-234----;AA;9701;;
CZ;ZLI;Zliv;Zliv;JC;-----6--;RQ;907;;4903N 01421E
CZ;ZNC;Zlonice;Zlonice;ST;-----6--;RQ;907;;5017N 01405E
CZ;ZLU;Zlunice;Zlunice;;--3-----;RL;1107;;5030N 01538E
CZ;ZMO;Znojmo;Znojmo;;-23-----;AA;9701;;
CZ;ZRS;Zruc nad Sázavou;Zruc nad Sazavou;ST;--3-----;RL;507;;4944N 01506E
CZ;ZBR;Zubri;Zubri;ZL;--3-----;RL;1301;;4929N 01805E
CZ;OZA;Zulova;Zulova;OL;-----6--;RL;901;;5019N 01706E
CZ;ZVE;Zverínek;Zverinek;;-23-----;RL;701;;5009N 01500E
CZ;ZVO;Zvoleneves;Zvoleneves;ST;--3-----;RL;1207;;5014N 01411E
