BR;CCE;Cabeceiras;Cabeceiras;GO;--3-----;RQ;607;;1547S 04659W
BR;CDO;Cabedelo;Cabedelo;PB;1-------;AI;9401;;
BR;CAB;Cabo;Cabo;PE;-23-----;RL;501;;0817S 03502W
BR;CDS;Cabo de Santo Agostinho;Cabo de Santo Agostinho;MS;--3-----;RL;507;;0820S 03456W
BR;CSA;Cabo de Santo Agostinho;Cabo de Santo Agostinho;PE;--3-----;RQ;607;;0820S 03455W
BR;QCK;Cabo Frio;Cabo Frio;RJ;---4----;AI;9601;;
BR;CRU;Cabreuva;Cabreuva;SP;--3-----;RQ;607;;2318S 04708W
BR;CFC;Cacador;Cacador;SC;--3-----;RQ;607;;2646S 05101W
BR;CAP;Caçapava;Cacapava;SP;-23-----;RL;212;;2306S 04542W
BR;CSL;Cacapava do Sul;Cacapava do Sul;RS;--3-----;RQ;607;;3030S 05328W
BR;CCX;Cáceres;Caceres;MT;---4----;AI;212;;1604S 05741W
BR;CCQ;Cachoeira;Cachoeira;BA;---4----;AI;9912;;
BR;QDB;Cachoeira do Sul;Cachoeira do Sul;RS;---4----;AI;9601;;
BR;CPS;Cachoeira Paulista;Cachoeira Paulista;SP;--3-----;RQ;607;;2239S 04500W
BR;CDM;Cachoeiras de Macacu;Cachoeiras de Macacu;RJ;123-----;RL;601;;2229S 04239W
BR;CHA;Cachoeirinha;Cachoeirinha;RS;--3-----;RQ;607;;2956S 05105W
BR;CDI;Cachoeiro de Itapemirim;Cachoeiro de Itapemirim;ES;--3-----;RQ;607;;2051S 04107W
BR;OAL;Cacoal;Cacoal;RO;---4----;AI;9912;;
BR;CCO;Caconde;Caconde;SP;--3-----;RQ;607;;2133S 04638W
BR;CCU;Cacu;Cacu;GO;--3-----;RQ;607;;1837S 05104W
BR;CCL;Cacule;Cacule;BA;--3-----;RQ;607;;1929S 04213W
BR;CTO;Caetanopolis;Caetanopolis;MG;--3-----;RQ;607;;1917S 04424W
BR;CTE;Caete;Caete;MG;--3-----;RQ;607;;1953S 04340W
BR;CTI;Caetite;Caetite;BA;--3-----;RQ;607;;1404S 04229W
BR;CFL;Cafelandia;Cafelandia;SP;--3-----;RQ;607;;2149S 04935W
BR;RNA;Cafelândia;Cafelandia;PR;--3-----;RL;1301;;2439S 05320W
BR;CBI;Caibi;Caibi;SC;--3-----;RQ;607;;2702S 05313W
BR;CIC;Caico;Caico;RN;--3-----;RQ;607;;0628S 03705W
BR;CAS;Caieiras;Caieiras;SP;--3-----;RQ;607;;2321S 04644W
BR;CBA;Caioba;Caioba;PR;--3-----;RQ;607;;2551S 04832W
BR;CIR;Cairu;Cairu;BA;--3-----;RQ;607;;1330S 03903W
BR;CJM;Cajamar;Cajamar;SP;--3-----;RQ;607;;2320S 04653W
BR;CJA;Cajati;Cajati;PR;--3-----;RQ;607;;2511S 05310W
BR;CJI;Cajati;Cajati;SP;--3-----;RQ;607;;2442S 04807W
BR;CJZ;Cajazeiras;Cajazeiras;CE;--3-----;RQ;607;;0654S 03939W
BR;CZJ;Cajazeiras;Cajazeiras;PB;-----6--;RL;1007;;0654S 03834W
BR;CJO;Cajobi;Cajobi;SP;--3-----;RQ;607;;2053S 04849W
BR;CJU;Cajuru;Cajuru;SP;--3-----;RQ;607;;2115S 04717W
BR;CLA;Caldas;Caldas;MG;--3-----;RQ;607;;2156S 04623W
BR;CLV;Caldas Novas;Caldas Novas;GO;---4----;AI;9912;;
BR;CCA;Camacan;Camacan;BA;--3-----;RQ;607;;1525S 03929W
BR;QCC;Camacari;Camacari;BA;---4----;XX;1601;;
BR;CCI;Camaçari;Camacari;BA;--3-----;AA;1601;;1242S 03820W
BR;CMU;Camanducaia;Camanducaia;MG;--3-----;RQ;607;;2246S 04609W
BR;CAA;Camapua;Camapua;MS;--3-----;RQ;607;;1932S 05402W
BR;CQA;Camaqua;Camaqua;RS;--3-----;RQ;607;;3050S 05146W
BR;CME;Camaragibe;Camaragibe;PE;--3-----;RQ;607;;0759S 03502W
BR;CBR;Cambara;Cambara;PR;--3-----;RQ;607;;2302S 05004W
BR;CMS;Cambara do Sul;Cambara do Sul;RS;--3-----;RQ;607;;2902S 05009W
BR;CBE;Cambe;Cambe;PR;--3-----;RQ;607;;2313S 05115W
BR;CBU;Camboriú;Camboriu;SC;1-3-----;RL;607;;2659S 04838W
BR;CMB;Cambuci;Cambuci;RJ;--3-----;RL;501;;2134S 04155W
BR;CMI;Cambui;Cambui;MG;--3-----;RQ;607;;2236S 04603W
BR;CBQ;Cambuquira;Cambuquira;MG;--3-----;RQ;607;;2150S 04518W
BR;CMR;Cametá Apt;Cameta Apt;PA;--34----;RL;901;CMT;0215S 04930W
BR;CMC;Camocim;Camocim;CE;1--4----;AI;9506;;
BR;CPH;Campanha;Campanha;MG;--3-----;QQ;607;;
BR;CAM;Campina do Monte Alegre;Campina do Monte Alegre;SP;--3-----;RL;607;;2335S 04828W
BR;CPV;Campina Grande;Campina Grande;PB;---4----;AI;9601;;
BR;CGL;Campina Grande do Sul;Campina Grande do Sul;PR;--3-----;AC;1501;;2518S 04905W
BR;CVR;Campina Verde;Campina Verde;MG;--3-----;RQ;607;;1931S 04928W
BR;CM3;Campinaçu;Campinacu;GO;--3-----;RL;1301;;1347S 04833W
BR;CPO;Campinapolis;Campinapolis;MT;--3-----;RQ;607;;1430S 05253W
BR;CPQ;Campinas;Campinas;SP;---4----;AI;9601;;
BR;CPB;Campo Belo;Campo Belo;MG;--3-----;RQ;607;;2053S 04516W
BR;QCD;Campo Bom;Campo Bom;RS;---4----;AI;9601;;
BR;9CF;Campo Florido;Campo Florido;MG;--3-----;RL;1301;;1947S 04835W
BR;CFM;Campo Formoso;Campo Formoso;BA;--3-----;RQ;607;;1030S 04019W
BR;CGR;Campo Grande;Campo Grande;MS;---4----;AI;9601;;
BR;GCE;Campo Grande;Campo Grande;RJ;--3-----;RQ;607;;2254S 04333W
BR;CLO;Campo Largo;Campo Largo;PR;--3-----;RL;104;;2526S 04936W
BR;CLP;Campo Limpo Paulista;Campo Limpo Paulista;SP;--3-----;RQ;9806;;
BR;CPG;Campo Magro;Campo Magro;PR;--3-----;RL;1107;;
BR;COM;Campo Maior;Campo Maior;PI;--3-----;RQ;607;;0449S 04210W
BR;CBW;Campo Mourao;Campo Mourao;PR;---4----;AI;212;;2403S 05222W
BR;CNP;Campo Novo do Parecis;Campo Novo do Parecis;MT;--3-----;RQ;607;;1340S 05753W
BR;CVE;Campo Verde;Campo Verde;MT;--3-----;RQ;607;;1538S 05510W
BR;CAW;Campos;Campos;RJ;---4----;AI;9601;;
BR;CBS;Campos Belos;Campos Belos;GO;--3-----;RQ;607;;
BR;CLJ;Campos de Júlio;Campos de Julio;MT;--3-----;RL;1301;;1353S 05908W
BR;QJO;Campos do Jordao;Campos do Jordao;SP;---4----;AI;212;;2244S 04535W
BR;CGZ;Campos dos Goitacazes;Campos dos Goitacazes;RJ;--3-----;RQ;607;;
BR;CDG;Campos dos Goytacazes;Campos dos Goytacazes;RJ;-----6--;RQ;1001;;2145S 04119W
BR;CNS;Campos Novos;Campos Novos;SC;--3-----;RQ;607;;
BR;CPN;Campos Novos;Campos Novos;SP;--3-----;RL;607;;2256S 04637W
BR;CVD;Campos Verdes;Campos Verdes;GO;--3-----;RQ;607;;
BR;NBV;Cana Brava;Cana Brava;MG;---4----;AI;9912;;
BR;CDC;Canaã dos Carajás;Canaa dos Carajas;PA;--3-----;AC;1501;;0631S 04951W
BR;CTT;Canabarro Teutonia;Canabarro Teutonia;RS;--3-----;RQ;607;;
BR;CNI;Cananeia;Cananeia;SP;--3-----;RQ;607;;
BR;CNN;Canarana;Canarana;MT;--3-----;RQ;607;;
BR;CNV;Canavieiras;Canavieiras;BA;---4----;AI;9912;;
BR;CIS;Candeias;Candeias;BA;--3-----;RQ;607;;
BR;CDL;Candelaria;Candelaria;RS;--3-----;RQ;607;;
BR;CG2;Cândido Godói;Candido Godoi;RS;--3-----;RL;1407;;2757S 05446W
BR;CMN;Candido Mendes;Candido Mendes;MA;--3-----;RQ;607;;
BR;CMT;Candido Mota;Candido Mota;SP;--3-----;RQ;607;;
BR;CDU;Candido Rodrigues;Candido Rodrigues;SP;--3-----;RQ;607;;
BR;CDT;Candiota;Candiota;RS;--3-----;RQ;607;;
BR;QCN;Canela;Canela;RS;---4----;AI;9601;;
BR;CGC;Canguçu;Cangucu;RS;--3-----;RL;1301;;3124S 05241W
BR;CAD;Caninde;Caninde;CE;--3-----;RQ;607;;
BR;CFA;Caninde do Sao Francisco;Caninde do Sao Francisco;SE;--3-----;RQ;607;;
BR;CNR;Canitar;Canitar;SP;--3-----;RQ;607;;
BR;CQU;Canoa Quebrada;Canoa Quebrada;CE;--3-----;RQ;607;;
BR;QNS;Canoas;Canoas;RS;---4----;AI;9601;;
BR;CHS;Canoinhas;Canoinhas;SC;--3-----;RQ;607;;
BR;CSC;Cansancao;Cansancao;BA;--3-----;RQ;607;;
BR;RRR;Canta;Canta;RR;--3--6--;RQ;1001;;0236N 06035W
BR;CTG;Cantagalo;Cantagalo;RJ;--3-----;RQ;607;;
BR;CRR;Canto do Buriti;Canto do Buriti;PI;--3-----;RQ;607;;
BR;CPM;Capanema;Capanema;PA;--3-----;RQ;607;;
BR;CAO;Capão Alto;Capao Alto;SC;-----6--;RL;1201;;2756S 05030W
BR;CBN;Capao Bonito;Capao Bonito;SP;--3-----;RQ;607;;
BR;CCN;Capao da Canoa;Capao da Canoa;RS;--3-----;RQ;607;;
BR;CPE;Capao do Leao;Capao do Leao;RS;--3-----;RQ;607;;
BR;CPK;Caparao;Caparao;MG;--3-----;RL;1207;;2031S 04154W
BR;CLS;Capela de Santana;Capela de Santana;RS;--3-----;AA;1601;;2942S 05119W
BR;CLT;Capela do Alto;Capela do Alto;SP;--3-----;RQ;607;;
BR;CLH;Capelinha;Capelinha;MG;--3-----;RQ;607;;
BR;CPT;Capetinga;Capetinga;MG;--3-----;RQ;607;;
BR;CPP;Capinopolis;Capinopolis;MG;--3-----;RQ;607;;
BR;CPZ;Capinzal;Capinzal;SC;--3-----;RQ;607;;
BR;CAE;Capitão Andrade;Capitao Andrade;MG;-----6--;RL;1201;;1904S 04151W
BR;CPC;Capitao Poco;Capitao Poco;PA;--3-----;RQ;607;;
BR;CTL;Capitolio;Capitolio;MG;--3-----;RQ;607;;
BR;CPI;Capivari;Capivari;SP;123-----;RL;601;;2301S 04731W
BR;CBX;Capivari de Baixo;Capivari de Baixo;SC;--3-----;RQ;607;;
BR;CD5;Capivari Do Sul;Capivari Do Sul;RS;1-3-----;RL;1401;;3008S 05030W
BR;CPX;Capixaba;Capixaba;AC;--3-----;RL;701;;1029S 06753W
BR;CGA;Caponga;Caponga;CE;--3-----;RQ;607;;
BR;CGU;Caraguatatuba;Caraguatatuba;SP;--3-----;RQ;607;;
BR;CRV;Caraiva;Caraiva;BA;--3-----;RQ;607;;
BR;CKS;Carajás;Carajas;PA;---4----;AI;212;;0257S 05152W
BR;CRM;Carambei;Carambei;PR;--3-----;RQ;607;;
BR;CAR;Carambei;Carambei;SP;--3-----;RQ;607;;
BR;CND;Carandai;Carandai;MG;--3-----;RQ;607;;
BR;CNG;Carangola;Carangola;MG;--3-----;RQ;607;;
BR;CRB;Carapebus;Carapebus;RJ;--3-----;RL;1301;;2211S 04140W
BR;CIU;Carapicuiba;Carapicuiba;SP;--3-----;RQ;607;;
BR;CNE;Carapina da Serra;Carapina da Serra;ES;--3-----;RQ;607;;
BR;CIG;Caratinga;Caratinga;MG;--3-----;RQ;607;;
BR;CAF;Carauari;Carauari;AM;---4----;AI;9912;;
BR;CRQ;Caravelas;Caravelas;BA;---4----;AI;9912;;
BR;ZHO;Carazinho;Carazinho;RS;--3-----;RQ;607;;
BR;CAN;Carbonita;Carbonita;MG;--3-----;RQ;607;;
BR;CMA;Cardeal Mota;Cardeal Mota;MG;--3-----;RQ;607;;
BR;CDR;Cardoso;Cardoso;SP;--3-----;RQ;607;;
BR;CSM;Cardoso Moreira;Cardoso Moreira;RJ;--3-----;RQ;607;;
BR;CEU;Careacu;Careacu;MG;--3-----;RQ;607;;
BR;CII;Cariacica;Cariacica;ES;--3-----;RQ;607;;
BR;CAL;Carlópolis;Carlopolis;PR;--3-----;RL;1301;;2325S 04941W
BR;CBB;Carlos Barbosa;Carlos Barbosa;RS;-23-----;RL;607;;2918S 05130W
BR;CCG;Carlos Chagas;Carlos Chagas;MG;--3-----;RQ;607;;
BR;RMO;Carmo;Carmo;RJ;--3-----;RQ;607;;
BR;MIN;Carmo de Minas;Carmo de Minas;MG;-----6--;RL;1007;;2207S 04508W
BR;CD2;Carmo do Cajuru;Carmo do Cajuru;MG;--3-----;RL;1401;;2011S 04446W
BR;COP;Carmo do Paranaiba;Carmo do Paranaiba;MG;--3-----;RQ;607;;
BR;CRD;Carmo do Rio Claro;Carmo do Rio Claro;MG;--3-----;RQ;607;;
BR;COV;Carmo do Rio Verde;Carmo do Rio Verde;GO;--3-----;RQ;607;;
BR;CIH;Carneirinho;Carneirinho;MG;--3-----;RQ;607;;
BR;CLN;Carolina;Carolina;MA;---4----;AI;9912;;
BR;CIN;Carpina;Carpina;PE;-23-----;RL;701;;0751S 03515W
BR;CNC;Carrancas;Carrancas;MG;--3-----;RQ;607;;
BR;CAU;Caruaru;Caruaru;PE;---4----;AI;9601;;
BR;CTP;Carutapera;Carutapera;MA;---4----;AI;9912;;
BR;CSN;Casa Branca;Casa Branca;SP;--3-----;RQ;607;;
BR;CSG;Casa Grande;Casa Grande;MG;--3-----;RQ;607;;
BR;CAV;Casa Nova;Casa Nova;BA;1-3-----;RL;701;;0923S 04110W
BR;SCA;Casca;Casca;RS;--3-----;RQ;607;;
BR;CCV;Cascavel;Cascavel;CE;--3-----;RQ;607;;
BR;CAC;Cascavel;Cascavel;PR;---4----;AI;9601;;
BR;CSD;Casimiro de Abreu;Casimiro de Abreu;RJ;--3-----;RQ;607;;
BR;CAI;Cassia;Cassia;MG;--3-----;RQ;607;;
BR;CSS;Cassilândia;Cassilandia;MS;---4----;AI;212;;1909S 05145W
BR;QHL;Castanhal;Castanhal;PA;---4----;AI;9601;;
BR;CTH;Castanhal;Castanhal;PR;--3-----;RQ;607;;
BR;CSE;Castelandia;Castelandia;GO;--3-----;RQ;607;;
BR;CEO;Castelo;Castelo;ES;--3-----;RQ;607;;
BR;CHO;Castilho;Castilho;SP;--3-----;RQ;607;;
BR;CTR;Castro;Castro;PR;--3-----;RQ;607;;
BR;CAH;Castro Alves;Castro Alves;BA;--3-----;RL;1301;;1245S 03926W
BR;QCG;Cataguases;Cataguases;MG;-234----;RL;307;;2124S 04241W
BR;TLZ;Catalao;Catalao;GO;---4----;AI;212;;1810S 04757W
BR;CDV;Catanduva;Catanduva;SP;--3-----;RQ;607;;
BR;CTV;Catanduvas;Catanduvas;SC;--3-----;RQ;607;;
BR;TSL;Catas Altas;Catas Altas;MG;--3-----;RQ;607;;
BR;CCH;Catole do Rocha;Catole do Rocha;PB;--3-----;RQ;607;;
BR;ATU;Catu;Catu;BA;--3-----;RQ;607;;
BR;CUC;Caucaia;Caucaia;CE;--3-----;RQ;607;;
BR;CXU;Caxambu;Caxambu;MG;--3-----;RQ;607;;
BR;CXS;Caxias;Caxias;MA;--3-----;RQ;607;;
BR;CXJ;Caxias do Sul;Caxias do Sul;RS;---4----;AI;9601;;
BR;CEA;Ceara Mirim;Ceara Mirim;RN;1-3-----;RQ;901;;
BR;CM2;Ceará-Mirim;Ceara-Mirim;RN;--3-----;RL;1301;;0538S 03526W
BR;CED;Cedral;Cedral;SP;--3-----;RQ;607;;
BR;CTD;Centenario do Sul;Centenario do Sul;PR;-----6--;RQ;1001;;2248S 05132W
BR;MGZ;Central de Minas;Central de Minas;MG;-----6--;RL;1307;;1845S 04120W
BR;CEL;Centralina;Centralina;MG;--3-----;RQ;607;;
BR;CJS;Cerejeiras;Cerejeiras;RO;--3-----;RQ;607;;
BR;CES;Ceres;Ceres;GO;--3-----;RQ;607;;
BR;CQR;Cerqueira Cesar;Cerqueira Cesar;SP;--3-----;RQ;607;;
BR;CQO;Cerquilho;Cerquilho;SP;--3-----;RQ;607;;
BR;CLG;Cerro Largo;Cerro Largo;RS;--3-----;RQ;607;;2808S 05444W
BR;CLE;Cesario Lange;Cesario Lange;SP;--3-----;RQ;607;;2313S 04757W
BR;CZR;Cezarina;Cezarina;GO;--3-----;RQ;607;;1658S 04946W
BR;CAG;Cha de Alegria;Cha de Alegria;PE;--3-----;RQ;607;;0800S 03511W
BR;CGD;Cha Grande;Cha Grande;PE;--3-----;RQ;607;;0813S 03527W
BR;CPD;Chapada;Chapada;RS;--3-----;RQ;607;;2804S 05304W
BR;CGM;Chapada dos Guimaraes;Chapada dos Guimaraes;MT;--3-----;RQ;607;;1526S 05545W
BR;CPL;Chapadao do Sul;Chapadao do Sul;MS;--3-----;RQ;607;;1847S 05237W
BR;XAP;Chapeco;Chapeco;SC;---4----;AI;9601;;
BR;CHC;Characas;Characas;MT;--3-----;RL;901;;
BR;CHQ;Charqueada;Charqueada;;--3-----;RQ;901;;
BR;QDA;Charqueada;Charqueada;SP;--3-----;RQ;607;;2230S 04746W
BR;CQD;Charqueadas;Charqueadas;RS;--3-----;RQ;607;;2957S 05138W
BR;CVA;Chavantes;Chavantes;SP;--3-----;RQ;607;;2302S 04943W
BR;CUI;Chui;Chui;RS;--3-----;RQ;607;;3340S 05327W
BR;CNO;Cianorte;Cianorte;PR;--3-----;RQ;607;;2339S 05236W
BR;ANF;Cidade de Angra dos Reis FPSO;Cidade de Angra dos Reis FPSO;;------7-;RL;1107;;2455S 04230W
BR;CDH;Cidade Gaúcha;Cidade Gaucha;PR;--3-----;RL;1401;;2322S 05301W
BR;COC;Cidade Ocidental;Cidade Ocidental;GO;-23-----;RL;1307;;1604S 04755W
BR;CRI;Cidreira;Cidreira;RS;--3-----;RQ;607;;3011S 05012W
BR;CIO;Cipo;Cipo;BA;--3-----;RQ;607;;1106S 03831W
BR;CIA;Claudia;Claudia;MT;--3-----;RQ;607;;1130S 05453W
BR;CLI;Claudio;Claudio;MG;--3-----;RQ;607;;2026S 04445W
BR;CTA;Clementina;Clementina;SP;--3-----;RQ;607;;2131S 05027W
BR;CVI;Clevelandia;Clevelandia;PR;--3-----;RQ;607;;2623S 05228W
BR;CRC;Coaraci;Coaraci;BA;--3-----;RQ;607;;1440S 03932W
BR;CIZ;Coari;Coari;AM;---4----;AI;9912;;
BR;CLL;Cocal do Sul;Cocal do Sul;SC;--3-----;RQ;607;;2835S 04919W
BR;CDA;Codajás;Codajas;AM;1-3-----;RL;401;;0350S 06205W
BR;COO;Codo;Codo;MA;--3-----;RQ;607;;0428S 04352W
BR;CHN;Coelho Neto;Coelho Neto;MA;--3-----;RQ;607;;0415S 04300W
BR;CTN;Colatina;Colatina;ES;--3-----;RQ;607;;1932S 04037W
BR;CGO;Colegio;Colegio;RJ;--3-----;RL;901;;2238S 04244W
BR;CLD;Colider;Colider;MT;--3-----;RQ;607;;1042S 05530W
BR;CNA;Colina;Colina;SP;--3-----;RQ;607;;2043S 04832W
BR;CTS;Colinas de Tocantins;Colinas de Tocantins;TO;--3-----;RL;607;;0807S 04530W
BR;CLM;Colmeia;Colmeia;TO;--3-----;RQ;607;;0843S 04847W
BR;CLZ;Colniza;Colniza;MT;--3-----;RL;1407;;0932S 05726W
BR;CLB;Colombia;Colombia;SP;--3-----;RQ;607;;2010S 04841W
BR;COL;Colombo;Colombo;PR;--3-----;RL;601;;2517S 04913W
BR;CRO;Colorado;Colorado;PR;--3-----;RQ;607;;2250S 05158W
BR;CSW;Colorado do Oeste;Colorado do Oeste;RO;---4----;AI;9912;;
BR;CMO;Comodoro;Comodoro;MT;--3-----;RQ;607;;1339S 05947W
BR;CNB;Conceicao da Barra;Conceicao da Barra;ES;--3-----;RQ;607;;1835S 03944W
BR;CGS;Conceicao das Alagoas;Conceicao das Alagoas;MG;--3-----;RQ;607;;1955S 04822W
BR;CCC;Conceicao de Castelo;Conceicao de Castelo;ES;--3-----;RQ;607;;2021S 04115W
BR;CJC;Conceição de Jacuípe;Conceicao de Jacuipe;BA;--3-----;RL;607;;1219S 03845W
BR;CDJ;Conceição do Araguaia;Conceicao do Araguaia;PA;--34----;AI;507;;0814S 04917W
BR;CEC;Conceicao do Coite;Conceicao do Coite;BA;--3-----;RQ;607;;1133S 03915W
BR;CCB;Conceicao do Ibitipoca;Conceicao do Ibitipoca;MG;--3-----;RQ;607;;2142S 04355W
BR;CMD;Conceicao do Mato Dentro;Conceicao do Mato Dentro;MG;--3-----;RQ;607;;1901S 04325W
BR;CDP;Conceição do Pará;Conceicao do Para;MG;-23-----;RL;701;;
BR;CCR;Conceicao dos Ouros;Conceicao dos Ouros;MG;--3-----;RQ;607;;2224S 04547W
BR;CHL;Conchal;Conchal;SP;--3-----;RQ;607;;2219S 04710W
BR;CCS;Conchas;Conchas;SP;--3-----;RQ;607;;2301S 04800W
BR;CCD;Concórdia;Concordia;SC;--34----;AA;1601;CCI;2714S 05201W
BR;VCO;Conde;Conde;PA;1-3--6--;RL;307;;0134S 04845W
BR;CDE;Conde;Conde;PB;--3-----;AA;1507;;0715S 03454W
BR;CNF;Confins International;Confins International;MG;---4----;AI;9912;;
BR;CFO;Confreza;Confreza;MT;---4----;AI;9912;;
BR;COG;Congonhas;Congonhas;MG;--3-----;AC;1501;;2030S 04352W
BR;CGH;Congonhas Apt/São Paulo;Congonhas Apt/Sao Paulo;SP;---4----;AI;207;;2337S 04639W
BR;CQI;Conquista, Igarapé;Conquista, Igarape;MG;--3-----;RL;1207;;2007S 04418W
BR;QDF;Conselheiro Lafaiete;Conselheiro Lafaiete;MG;---4----;AI;9601;;
BR;CHP;Conselheiro Pena;Conselheiro Pena;MG;--3-----;AC;1501;;1910S 04130W
BR;CVO;Conservatoria;Conservatoria;RJ;--3-----;RQ;607;;2217S 04357W
BR;CGE;Contagem;Contagem;MG;--3-----;RQ;607;;1954S 04406W
BR;CON;Contenda;Contenda;PR;--3-----;AC;1501;;2542S 04932W
BR;CRE;Cordeiro;Cordeiro;RJ;--3-----;RQ;607;;2202S 04221W
BR;CRS;Cordeirópolis;Cordeiropolis;SP;-23-----;RL;601;;2229S 04727W
BR;CSO;Cordisburgo;Cordisburgo;MG;--3-----;RQ;607;;1907S 04421W
BR;CRT;Corinto;Corinto;MG;--3-----;RQ;607;;1821S 04427W
BR;CKO;Cornélio Procópio;Cornelio Procopio;PR;---4----;AI;212;;2308S 05039W
BR;COI;Coroaci;Coroaci;MG;--3-----;AC;1501;;1835S 04217W
BR;8CR;Coroados;Coroados;SP;--3-----;RL;1401;;2122S 05015W
BR;CML;Coromandel;Coromandel;MG;--3-----;RQ;607;;1825S 04711W
BR;CDZ;Coronel Domingos Solares;Coronel Domingos Solares;PR;--3-----;AC;1501;;2613S 05202W
BR;CFB;Coronel Fabriciano;Coronel Fabriciano;MG;--3-----;RQ;607;;1932S 04238W
BR;COF;Coronel Freitas;Coronel Freitas;SC;--3-----;AC;1501;;2656S 05247W
BR;VIV;Coronel Vivida;Coronel Vivida;PR;--3-----;AC;1501;;2558S 05234W
BR;CPJ;Correio Pinto;Correio Pinto;SC;--3-----;RQ;607;;2735S 05021W
BR;CNT;Corrente;Corrente;PI;--3-----;RQ;607;;1026S 04509W
BR;COR;Correntina;Correntina;BA;--3-----;AC;1501;;1320S 04439W
BR;CMG;Corumba;Corumba;MS;1--4----;AI;9601;;
BR;CGI;Corumba de Goias;Corumba de Goias;GO;--3-----;RQ;607;;1555S 04848W
BR;CRA;Corupa;Corupa;SC;--3-----;RQ;607;;2626S 04913W
BR;CUP;Coruripe;Coruripe;AL;--3-----;RQ;607;;1007S 03610W
BR;CSP;Cosmopolis;Cosmopolis;SP;--3-----;RQ;607;;2237S 04712W
BR;CMM;Cosmorama;Cosmorama;SP;--3-----;RQ;607;;2028S 04947W
BR;CQS;Costa Marques;Costa Marques;RO;---4----;AI;9912;;
BR;CSR;Costa Rica;Costa Rica;MS;--3-----;RQ;607;;2324S 05439W
BR;CGP;Cotegipe;Cotegipe;BA;--3-----;RL;1201;;1202S 04415W
BR;OTI;Coti;Coti;BA;--3-----;RL;1207;;1157S 03806W
BR;COA;Cotia;Cotia;SP;--3-----;RQ;607;;2336S 04656W
BR;ZZD;Cotipora;Cotipora;RS;--3-----;RL;1301;;2901S 05142W
BR;COT;Cotriguaçu;Cotriguacu;MT;--3-----;RL;607;;0954S 05824W
BR;COX;Coxim;Coxim;MS;--3-----;RQ;607;;1830S 05444W
BR;CTU;Crateus;Crateus;CE;--3-----;RQ;607;;0510S 04040W
BR;CAT;Crato;Crato;CE;--3-----;RQ;607;;0714S 03924W
BR;CVH;Cravinhos;Cravinhos;SP;--3-----;RQ;607;;2118S 04745W
BR;CCM;Criciúma;Criciuma;SC;---4----;AI;401;;2842S 04923W
BR;CUL;Crissiumal;Crissiumal;RS;--3-----;RL;1301;;2730S 05407W
BR;CST;Cristalina;Cristalina;GO;--3-----;RQ;607;;1645S 04736W
BR;CRX;Crixas;Crixas;GO;--3-----;RL;607;;1427S 04957W
BR;CZB;Cruz Alta;Cruz Alta;RS;---4----;AI;9601;;
BR;CZA;Cruz das Almas;Cruz das Almas;BA;-23-----;RL;607;;1240S 03906W
BR;CEB;Cruz do Espírito Santo;Cruz do Espirito Santo;PB;--3-----;RL;1301;;0708S 03506W
BR;CZI;Cruzeiro;Cruzeiro;SP;--3-----;RQ;607;;2234S 04457W
BR;CZO;Cruzeiro do Oeste;Cruzeiro do Oeste;;--3-----;RL;607;;2347S 05305W
BR;CZS;Cruzeiro do Sul;Cruzeiro do Sul;AC;---4----;AI;9601;;
BR;CRZ;Cruzilia;Cruzilia;MG;--3-----;RQ;607;;2149S 04448W
BR;CUO;Cubatao;Cubatao;SP;--3-----;RQ;607;;2353S 04625W
BR;CGB;Cuiabá;Cuiaba;MT;---4----;AI;212;;1535S 05605W
BR;CXB;Cumuruxatiba;Cumuruxatiba;BA;1-------;RQ;901;;1706S 03911W
BR;CUH;Cunha;Cunha;SP;--3-----;RQ;607;;2305S 04457W
BR;CUA;Curaçá;Curaca;BA;1-3-----;RL;701;;0859S 03954W
BR;CWB;Curitiba;Curitiba;PR;---4----;AI;9601;;
BR;CRN;Curitibanos;Curitibanos;SC;--3-----;RQ;607;;2715S 05035W
BR;CUV;Curiúva;Curiuva;PR;--3-----;AC;1501;;2402S 05027W
BR;QCP;Currais Novos;Currais Novos;RN;---4----;AI;9601;;
BR;CUR;Curtibanos;Curtibanos;SC;--3-----;RL;701;;2717S 05035W
BR;CPU;Cururupu;Cururupu;MA;---4----;AI;9601;;
BR;CVL;Curvelo;Curvelo;MG;--3-----;RQ;607;;1845S 04425W
BR;CUS;Custódia;Custodia;PE;-----6--;RL;1201;;0807S 03739W
BR;DMA;Delfim Moreira;Delfim Moreira;MG;--3-----;RQ;607;;2230S 04517W
BR;DPO;Delfinopolis;Delfinopolis;MG;--3-----;RQ;607;;2020S 04651W
BR;DGU;Delmiro Gouveia;Delmiro Gouveia;AL;--3-----;RQ;607;;0923S 03759W
BR;DEL;Delta;Delta;MG;--3-----;AC;1501;;1958S 04747W
BR;DCO;Descalvado;Descalvado;SP;--3-----;RQ;607;;2154S 04736W
BR;DID;Diadema;Diadema;SP;--3-----;RL;401;;2342S 04637W
BR;DTA;Diamantina;Diamantina;MG;--3-----;RQ;607;;1814S 04336W
BR;DMT;Diamantino;Diamantino;MT;---4----;AI;9912;;
BR;DNO;Dianópolis;Dianopolis;TO;---4----;AI;212;;1138S 04650W
BR;DIA;Dias d'Ávila;Dias d'Avila;BA;123-----;RL;601;;1237S 03818W
