DE;78V;Ilvesheim;Ilvesheim;BW;--3-----;RL;1201;;4929N 00834E
DE;IMK;Immekath;Immekath;ST;--3-----;RL;1207;;5237N 01104E
DE;IMB;Immelborn;Immelborn;TH;--3-----;RL;901;;5048N 01047E
DE;77Y;Immendingen;Immendingen;BW;--3-----;RL;1201;;4756N 00844E
DE;IHN;Immenhausen;Immenhausen;HE;-23-----;AF;9506;;
DE;IMH;Immenreuth;Immenreuth;BY;-23-----;RQ;901;;
DE;IMD;Immenstaad am Bodensee;Immenstaad am Bodensee;BW;--3-----;RL;901;;4740N 00922E
DE;IMM;Immenstadt im Allgäu;Immenstadt im Allgau;BY;-23-----;AF;307;;4734N 01013E
DE;BZI;Inchenhofen;Inchenhofen;BY;-----6--;RL;901;;4831N 01107E
DE;IDE;Inden;Inden;NW;--3--6--;RQ;607;;5052N 00621E
DE;IND;Inden-Lamersdorf;Inden-Lamersdorf;BE;--3-----;RQ;901;;
DE;INH;Ingelbach;Ingelbach;RP;--3-----;RL;1207;;5041N 00742E
DE;IGF;Ingelfingen;Ingelfingen;BW;--3-----;RL;501;;4918N 00939E
DE;INM;Ingelheim;Ingelheim;RP;123-----;AF;9501;;
DE;IGM;Ingersheim;Ingersheim;BW;--3-----;RL;1301;;4907N 01004E
DE;ING;Ingolstadt;Ingolstadt;BY;123-----;AF;307;;4846N 01126E
DE;BGJ;Inneringen;Inneringen;BW;--3-----;RL;1207;;4812N 00917E
DE;ZIE;Inning am Ammersee;Inning am Ammersee;BY;-----6--;RL;901;;4805N 01109E
DE;INI;Inning am Holz;Inning am Holz;BY;--3-----;RQ;1001;;4821N 01205E
DE;ISL;Insel;Insel;ST;--3-----;RL;1107;;5234N 01145E
DE;INN;Insingen;Insingen;BY;-----6--;RQ;1001;;4918N 01010E
DE;IZL;Inzell;Inzell;BY;--3-----;RL;701;;4746N 01245E
DE;INZ;Inzlingen;Inzlingen;BW;#¿NOMBRE?;AA;507;;4735N 00742E
DE;IPH;Iphofen;Iphofen;BY;-23-----;RL;307;;4941N 01017E
DE;IPM;Ipsheim;Ipsheim;BY;--3--6--;RL;1201;;4932N 01029E
DE;IPT;Iptingen;Iptingen;BW;--3-----;RQ;901;;
DE;IRL;Irlbach;Irlbach;BY;--3-----;RL;1207;;4851N 01245E
DE;IRE;Irrel;Irrel;RP;--3--6--;RL;1207;;4951N 00628E
DE;ICB;Irschenberg;Irschenberg;BY;-----6--;RL;1201;;4750N 01155E
DE;ZHK;Irxleben;Irxleben;ST;-----6--;RL;901;;5210N 01129E
DE;IBL;Isenbüttel;Isenbuttel;NI;-23-----;RL;601;;5226N 01034E
DE;ISE;Iserlohn;Iserlohn;NW;-23-----;AF;9501;;
DE;ISN;Isernhagen;Isernhagen;NI;-23-----;AF;9501;;
DE;IMG;Ismaning;Ismaning;BY;--3-----;RL;101;;
DE;ISY;Isny im Allgäu;Isny im Allgau;BW;--3-----;RQ;101;;
DE;ISP;Ispringen;Ispringen;BW;1----6--;RL;901;;4855N 00840E
DE;LSS;Isselburg;Isselburg;NW;--3-----;RQ;901;;
DE;IEA;Isseroda;Isseroda;TH;-----6--;RL;901;;5057N 01113E
DE;IGU;Issigau;Issigau;BY;--3-----;RL;601;;5022N 01143E
DE;ISU;Issum;Issum;NW;1-3-----;RL;601;;5132N 00625E
DE;ITT;Itterbeck;Itterbeck;NI;-----6--;RQ;1001;;5230N 00648E
DE;ITG;Ittlingen;Ittlingen;BW;--3-----;RL;307;;4911N 00855E
DE;ITZ;Itzehoe;Itzehoe;SH;123-----;AF;9501;;
DE;IZD;Itzgrund;Itzgrund;BY;-----6--;RL;901;;5007N 01054E
DE;59A;Itzstedt;Itzstedt;SH;--3-----;RL;1201;;5349N 01010E
DE;JBL;Jabel;Jabel;MV;--3-----;RQ;901;;5333N 01233E
DE;JBO;Jacobsdorf;Jacobsdorf;BB;--3--6--;RQ;1307;;5220N 01420E
DE;76W;Jaderberg;Jaderberg;NI;--3-----;RL;1201;;5320N 00811E
DE;72S;Jagel;Jagel;SH;--3-----;RL;1201;;5427N 00932E
DE;JTU;Jagsthausen;Jagsthausen;BW;-----6--;RQ;1001;;4918N 00928E
DE;JAG;Jagstzell;Jagstzell;BW;-23-----;AF;9501;;
DE;JDF;Jahnsdorf;Jahnsdorf;SN;--3-----;RL;407;;5045N 01251E
DE;JNB;Jandelsbrunn;Jandelsbrunn;BY;--3-----;RL;1;;
DE;JWE;Jänschwalde;Janschwalde;BB;-23-----;RL;1307;;5151N 01430E
DE;JHA;Jarchau;Jarchau;NI;--3-----;RL;901;;5239N 01154E
DE;JMN;Jarmen;Jarmen;MV;--3-----;RL;1301;;5355N 01321E
DE;JPD;Jarplund;Jarplund;SH;-----6--;RQ;1001;;5444N 00926E
DE;JEM;Jemgum;Jemgum;NI;1-3-----;AF;307;;5316N 00723E
DE;JEN;Jena;Jena;TH;-23-----;AF;9501;;
DE;JNC;Jena-Cospeda;Jena-Cospeda;TH;--3-----;RL;1301;;5057N 01133E
DE;7JG;Jengen;Jengen;BY;--3-----;RL;1407;;4800N 01044E
DE;JCW;Jerichow;Jerichow;ST;--3-----;RL;1407;;5230N 01202E
DE;57I;Jersbek;Jersbek;SH;--3-----;RL;1201;;5344N 01013E
DE;JER;Jersleben;Jersleben;ST;--3-----;RQ;901;;
DE;JB3;Jesberg;Jesberg;HE;--3-----;RL;1601;;5100N 00909E
DE;JSG;Jeserig;Jeserig;BB;--3-----;RQ;1307;;5205N 01228E
DE;JWZ;Jesewitz;Jesewitz;SN;-----6--;RL;1201;;5126N 01230E
DE;JSA;Jessen;Jessen;ST;-----6--;RL;901;;5147N 01257E
DE;JNZ;Jessenitz;Jessenitz;MV;--3-----;RL;1601;;5316N 01105E
DE;JEG;Jesteburg;Jesteburg;NI;--3-----;RL;201;;5318N 00957E
DE;JES;Jestetten;Jestetten;BW;#¿NOMBRE?;AA;507;;4739N 00834E
DE;JET;Jettenbach;Jettenbach;RP;--3-----;RL;601;;4932N 00733E
DE;JTN;Jettingen;Jettingen;BY;123-----;RL;601;;4823N 01025E
DE;JSH;Jettingen-Scheppach;Jettingen-Scheppach;BY;-----6--;RQ;1001;;4823N 01026E
DE;JTZ;Jetzendorf;Jetzendorf;BY;--3-----;RQ;1001;;4826N 01125E
DE;69G;Jevenstedt;Jevenstedt;SH;--3-----;RL;1201;;5414N 00940E
DE;JEV;Jever;Jever;NI;--3-----;RL;307;;5335N 00754E
DE;JOA;Joachimsthal;Joachimsthal;;--3-----;RL;901;;5258N 01345E
DE;ZJM;Jockgrim;Jockgrim;RP;-----6--;RL;901;;4905N 00816E
DE;ZJG;Johannesberg;Johannesberg;BY;-----6--;RL;901;;5002N 00908E
DE;JKS;Johanneskirchen;Johanneskirchen;BY;--3-----;RL;1401;;4810N 01139E
DE;TWH;Johanngeorgenstadt;Johanngeorgenstadt;SN;--3-----;RL;1301;;5026N 01244E
DE;JOH;Johannisberg;Johannisberg;BE;--3-----;RQ;607;;
DE;JON;Johanniskirchen;Johanniskirchen;BY;--3-----;RL;701;;4832N 01257E
DE;JFD;Johnsdorf;Johnsdorf;SN;--3-----;RL;307;;5118N 01422E
DE;JST;Jöhstadt;Johstadt;SN;-----6--;RQ;1001;;5031N 01305E
DE;JOR;Jork;Jork;NI;--3-----;AF;307;;5332N 00941E
DE;JSN;Jössen;Jossen;NW;123-----;RL;601;;5224N 00900E
DE;JBK;Jübek;Jubek;SH;-23-----;RL;407;;5433N 00924E
DE;JHN;Jüchen;Juchen;NW;-23-----;RL;407;;5106N 00630E
DE;ZJN;Jüchen;Juchen;NW;-----6--;RL;901;;5202N 00845E
DE;JUB;Judenbach;Judenbach;TH;--3-----;RL;207;;5023N 01112E
DE;JUM;Jugenheim;Jugenheim;RP;-----6--;RL;1107;;4953N 00805E
DE;JUI;Juist;Juist;NI;1--4----;AF;307;;5341N 00700E
DE;JBC;Julbach;Julbach;BY;--3-----;RL;1407;;4815N 01258E
DE;JUE;Jülich;Julich;NW;-23-----;AF;9501;;
DE;55F;Juliusburg;Juliusburg;SH;--3-----;RL;1201;;5325N 01030E
DE;JUL;jungingen;jungingen;BW;-23-----;RQ;901;;4819N 00902E
DE;JUH;Jünkerath;Junkerath;RP;-23-----;AF;501;;5020N 00635E
DE;JBG;Jüterbog;Juterbog;BB;--3-----;RL;1307;;5159N 01304E
DE;67S;Kaaks;Kaaks;SH;--3-----;RL;1201;;5359N 00928E
DE;KAA;Kaarst;Kaarst;NW;-23-----;AF;9501;;
DE;63X;Kabelhorst;Kabelhorst;SH;--3-----;RL;1201;;5413N 01055E
DE;TAL;Kabelsketal;Kabelsketal;ST;-----6--;RL;901;;5126N 01260E
DE;KZH;Käbschütztal;Kabschutztal;SN;--3-----;RL;1207;;5109N 01323E
DE;KC2;Kachtenhausen;Kachtenhausen;NW;--3-----;RL;1301;;5159N 00844E
DE;ZKH;Kaempfelbach;Kaempfelbach;BW;-----6--;RL;901;;4855N 00837E
DE;KAM;Kahl am Main;Kahl am Main;BY;123-----;AF;9506;;
DE;KLQ;Kahla;Kahla;TH;--3-----;RQ;907;;5048N 01135E
DE;KA2;Kaifenheim;Kaifenheim;RP;--3-----;RL;1301;;5015N 00714E
DE;KA3;Kail;Kail;RP;--3-----;RL;1301;;5011N 00714E
DE;KMT;Kaimt;Kaimt;RP;1-3-----;RL;601;;5001N 00710E
DE;HSK;Kaisersesch;Kaisersesch;RP;-23-----;RL;407;;5014N 00709E
DE;KLT;Kaiserslautern;Kaiserslautern;RP;-23-----;AF;9501;;
DE;KAI;Kaisersmühle;Kaisersmuhle;RP;-----6--;RL;1007;;4928N 00744E
DE;KOP;Kaje Omni-Pac;Kaje Omni-Pac;NI;1-------;RQ;901;;5313N 00827E
DE;KAO;Kakenstorf;Kakenstorf;NI;--3-----;RQ;907;;5319N 00946E
DE;KLB;Kalbe (Milde);Kalbe (Milde);ST;--3-----;RQ;607;;5239N 01123E
DE;KCR;Kalchreuth;Kalchreuth;BY;--3-----;RL;1501;;4934N 01108E
DE;KNK;Kaldenkirchen;Kaldenkirchen;NW;--3-----;RL;901;;5119N 00613E
DE;KL4;Kaldorf;Kaldorf;BY;--3-----;RL;1301;;4900N 01111E
DE;YRW;Kalefeld;Kalefeld;NI;--3-----;RL;212;;5148N 01002E
DE;KAN;Kalenborn/Ahrweiler;Kalenborn/Ahrweiler;RP;--3-----;AF;212;;5033N 00700E
DE;KKR;Kalkar;Kalkar;NW;-23-----;AF;212;;5144N 00618E
DE;9HJ;Kalkofen;Kalkofen;RP;--3-----;RL;1307;;4944N 00750E
DE;KAL;Kall;Kall;NW;-23-----;AF;9501;;
DE;KTL;Kalletal;Kalletal;NW;--3-----;AF;9501;;
DE;KDT;Kallstadt;Kallstadt;RP;1----6--;RL;1201;;4929N 00810E
DE;KCE;Kalscheuren;Kalscheuren;NW;--3-----;RL;1207;;5053N 00654E
DE;82W;Kaltenengers;Kaltenengers;RP;--3-----;RL;1201;;5025N 00733E
DE;KKN;Kaltenkirchen;Kaltenkirchen;SH;-23-----;AF;9506;;
DE;KND;Kaltennordheim;Kaltennordheim;TH;-----6--;RL;601;;5037N 01009E
DE;KDH;Kaltensundheim;Kaltensundheim;TH;--3-----;RQ;901;;5037N 01010E
DE;65V;Kalübbe;Kalubbe;SH;--3-----;RL;1201;;5407N 01017E
DE;KMN;Kamen;Kamen;NW;-23-----;AF;9501;;
DE;KAZ;Kamenz;Kamenz;SN;-23-----;AF;9501;;
DE;KM4;Kammerstein;Kammerstein;BY;--3-----;RL;1407;;4917N 01058E
DE;KML;Kammlach;Kammlach;BY;--3-----;RL;1307;;4803N 01025E
DE;KPE;Kampe;Kampe;NI;1-3-----;AF;9501;;
DE;KMO;Kampen;Kampen;SH;--3-----;RL;1301;;5457N 00821E
DE;KLF;Kamp-Lintfort;Kamp-Lintfort;NW;--3-----;RL;212;;5130N 00631E
DE;KXD;Kamsdorf;Kamsdorf;TH;-----6--;RL;1107;;5039N 01126E
DE;KNL;Kandel;Kandel;RP;-23-----;RL;501;;4905N 00811E
DE;KQN;Kandern;Kandern;BW;-----6--;RQ;1001;;4743N 00740E
DE;KNI;Kanin;Kanin;BB;--3-----;RQ;1307;;5217N 01251E
DE;56O;Kankelau;Kankelau;SH;--3-----;RL;1201;;5333N 01034E
DE;KNM;Kanzem;Kanzem;RP;--3-----;RL;701;;4940N 00634E
DE;KDW;Kapellen-Drusweiler;Kapellen-Drusweiler;RP;-----6--;RQ;907;;4906N 00802E
DE;KGH;Kappel-Grafenhausen;Kappel-Grafenhausen;BW;--3-----;RL;1207;;4818N 00745E
DE;KAP;Kappeln;Kappeln;SH;123-----;AF;9501;;
DE;KRK;Kappelrodeck;Kappelrodeck;BW;-23-----;RL;701;;4836N 00807E
DE;KWP;Kappelwindeck;Kappelwindeck;BW;--3-----;RL;607;;4841N 00808E
DE;KH7;Karbach;Karbach;BY;--3-----;RL;1501;;4952N 00938E
DE;KBN;Karben;Karben;HE;1-3-----;AF;9506;;
DE;KLR;Karl;Karl;RP;--3--6--;RL;901;;5003N 00648E
DE;KQD;Karlsbad;Karlsbad;BW;-----6--;RQ;1001;;4855N 00830E
DE;KSF;Karlsdorf;Karlsdorf;TH;--3-----;RL;901;;5048N 01148E
DE;KNH;Karlsdorf-Neuthard;Karlsdorf-Neuthard;BW;-23-----;RL;407;;4908N 00831E
DE;KAD;Karlsfeld;Karlsfeld;BY;-23-----;AF;9501;;
DE;KAH;Karlshuld;Karlshuld;BY;-----6--;RL;901;;4841N 01118E
DE;KAK;Karlskron;Karlskron;BY;--3-----;RL;407;;4841N 01125E
DE;KAE;Karlsruhe;Karlsruhe;BW;1234----;AF;9501;;
DE;KSD;Karlstadt;Karlstadt;BY;--3-----;RL;201;;4958N 00946E
DE;KSN;Karlstein am Main;Karlstein am Main;BY;--3-----;AF;9501;;
DE;KAR;Karnin;Karnin;MV;1-3-----;AF;212;;5418N 01248E
DE;OLI;Karolinenkoog;Karolinenkoog;SH;--3-----;RL;901;;5417N 00858E
DE;KRF;Karpfham;Karpfham;BY;-23-----;RL;307;;4825N 01313E
DE;K7H;Karsbach;Karsbach;BY;--3-----;RL;1501;;5003N 00947E
DE;KSI;Karstädt (Prignitz);Karstadt (Prignitz);BB;-----6--;RL;1307;;5309N 01145E
DE;KHU;Karthaus;Karthaus;NW;1-3-----;RL;601;;5152N 00718E
DE;KZO;Kartzow;Kartzow;BB;--3-----;RQ;1307;;5230N 01259E
DE;KAQ;Kasel;Kasel;RP;--3-----;RL;1401;;4946N 00644E
DE;ZKF;Kasendorf;Kasendorf;BY;-----6--;RL;901;;5002N 01121E
DE;56P;Kasseburg;Kasseburg;SH;--3-----;RL;1201;;5334N 01024E
DE;64M;Kasseedorf;Kasseedorf;SH;--3-----;RL;1201;;5410N 01043E
DE;KAS;Kassel;Kassel;HE;-234----;AF;307;;5119N 00930E
DE;5KA;Kastel;Kastel;HE;--3-----;RL;1407;;5002N 00818E
DE;KSA;Kastellaun;Kastellaun;RP;--3-----;RL;401;;5004N 00727E
DE;AST;Kastl;Kastl;BY;--3-----;RL;407;;4950N 01154E
DE;KAT;Kastl;Kastl;BY;--3-----;RL;407;;4812N 01242E
DE;53C;Kastorf;Kastorf;SH;--3-----;RL;1201;;5345N 01035E
DE;KSR;Kästorf;Kastorf;NI;--3-----;RL;501;;5226N 01047E
DE;KBD;Katlenburg-Duhm;Katlenburg-Duhm;NI;-23-----;RL;701;;5141N 01006E
DE;KYL;Katlenburg-Lindau;Katlenburg-Lindau;NI;-----6--;RQ;907;;5141N 01006E
DE;59M;Kattendorf;Kattendorf;SH;--3-----;RL;1201;;5351N 01001E
DE;KTT;Katterbach;Katterbach;BY;--3-----;RL;201;;4919N 01037E
DE;KTR;Katzenbach;Katzenbach;RP;-----6--;RQ;907;;4939N 00749E
DE;83K;Katzenelnbogen;Katzenelnbogen;RP;--3-----;RL;1201;;5017N 00757E
DE;TZU;Katzhütte;Katzhutte;TH;--3-----;RL;1601;;5033N 01104E
DE;82Q;Katzwinkel;Katzwinkel;RP;--3-----;RL;1201;;5049N 00749E
DE;KTW;Katzwinkel;Katzwinkel;RP;--3-----;RL;901;;5015N 00655E
DE;KUB;Kaub;Kaub;RP;-----6--;RL;1507;;5005N 00746E
DE;KAU;Kaufbeuren;Kaufbeuren;BY;-23-----;AF;9501;;
DE;KAF;Kaufbeuren-Neugablonz;Kaufbeuren-Neugablonz;;--3-----;RQ;901;;4754N 01038E
DE;KAG;Kaufering;Kaufering;BY;-23-----;AF;9501;;
DE;KUU;Kaufungen;Kaufungen;HE;-----6--;RL;901;;5117N 00937E
DE;59C;Kayhude;Kayhude;SH;--3-----;RL;1201;;5346N 01008E
DE;KEF;Kefenrod;Kefenrod;HE;--3--6--;RL;901;;5021N 00912E
DE;KEH;Kehl;Kehl;BW;123-----;AF;9501;;
DE;KHT;Kehnert;Kehnert;ST;--3-----;RQ;1007;;5220N 01152E
DE;82X;Kehrig;Kehrig;RP;--3-----;RL;1201;;5017N 00713E
DE;KEI;Keitum;Keitum;SH;--3-----;AF;212;;5454N 00823E
DE;KEG;Kelberg;Kelberg;RP;-----6--;RL;901;;5017N 00655E
DE;KEM;Kelheim;Kelheim;BY;1-3-----;AF;9501;;
DE;KHM;Kelkheim;Kelkheim;HE;-23-----;AF;9501;;
DE;KLL;Kell;Kell;RP;--3-----;RL;201;;4937N 00648E
DE;KAC;Kell am See;Kell am See;RP;--3-----;RL;1301;;4938N 00649E
DE;63V;Kellenhusen;Kellenhusen;SH;--3-----;RL;1201;;5411N 01104E
DE;KHN;Kellinghusen;Kellinghusen;SH;1-3-----;AF;9501;;
DE;KEZ;Kellmünz;Kellmunz;BY;123-----;AF;9506;;
DE;KEB;Kelsterbach;Kelsterbach;HE;123-----;AF;9501;;
DE;KWN;Keltern;Keltern;BW;-----6--;RQ;1001;;4854N 00835E
DE;KB7;Kemberg;Kemberg;ST;--3-----;RL;1507;;5147N 01238E
DE;KMH;Kemnath;Kemnath;BY;--3-----;AF;212;;4952N 01154E
DE;KMP;Kempen;Kempen;NW;-23-----;AF;212;;5122N 00625E
DE;ZKE;Kempenich;Kempenich;RP;-----6--;RL;901;;5025N 00708E
DE;KEN;Kempten;Kempten;BY;-23-----;AF;9501;;
DE;KPP;Kempten;Kempten;RP;--3--6--;RQ;1001;;4958N 00756E
DE;NNP;Kenn;Kenn;RP;1-3-----;RL;601;;4948N 00643E
DE;KZI;Kenzingen;Kenzingen;BW;-----6--;RQ;1001;;4812N 00746E
DE;RKE;Kerken;Kerken;NW;-----6--;RQ;907;;5127N 00622E
DE;KKG;Kerkingen;Kerkingen;BW;--3-----;RL;1301;;4854N 01021E
DE;KNE;Kernen;Kernen;BW;--3-----;AF;212;;4847N 00920E
DE;KRP;Kerpen;Kerpen;NW;--3--6--;RQ;607;;5052N 00641E
DE;KER;Kerpen;Kerpen;RP;--3-----;AF;9501;;
DE;KB2;Kerpen-Buir;Kerpen-Buir;NW;-23-----;RL;1401;;5052N 00635E
DE;84J;Kerpen-Turnich;Kerpen-Turnich;NW;--3-----;RL;1207;;5052N 00645E
DE;KES;Kesselsdorf;Kesselsdorf;SN;-23-----;RL;407;;5102N 01335E
DE;KLS;Kesselstadt;Kesselstadt;HE;123-----;RL;601;;5007N 00853E
DE;KSS;Kessin;Kessin;MV;-23-----;RL;701;;5404N 01211E
DE;KTS;Kesten;Kesten;RP;--3-----;RL;701;;4954N 00657E
DE;KTH;Ketsch;Ketsch;BW;--3-----;RL;207;;4922N 00831E
DE;KET;Kettenheim;Kettenheim;NW;-23-----;RL;701;;5045N 00636E
DE;JIV;Kettenheim;Kettenheim;RP;1----6--;RL;1307;;4943N 00806E
DE;ZKP;Kettenkamp;Kettenkamp;NI;-----6--;RL;901;;5235N 00750E
DE;82Y;Kettig;Kettig;RP;--3-----;RL;1201;;5024N 00728E
DE;KT2;Ketzin;Ketzin;BB;--3-----;RL;1307;;5228N 01251E
DE;KED;Keulrod;Keulrod;TH;-----6--;RL;901;;5033N 10410E
DE;KEV;Kevelaer;Kevelaer;NW;-23-----;AF;9501;;
DE;KTZ;Kiebitzreihe;Kiebitzreihe;SH;--3-----;RL;9805;;
DE;HKR;Kiedrich;Kiedrich;HE;--3-----;RQ;901;;
DE;KFN;Kiefersfelden;Kiefersfelden;BY;--3-----;RQ;101;;
DE;KEL;Kiel;Kiel;SH;1234----;AF;212;;5420N 01008E
DE;CKL;Kiel Canal;Kiel Canal;SH;-----6--;RL;1107;;5353N 00908E
DE;KIA;Kienberg;Kienberg;BY;-----6--;RQ;1001;;5021N 01156E
DE;KSE;Kierspe;Kierspe;NW;--3-----;RL;9109;;
DE;KBC;Kieselbach;Kieselbach;;--3-----;RQ;901;;5049N 01006E
DE;KIB;Kieselbronn;Kieselbronn;BW;--3-----;RL;701;;4856N 00845E
DE;KIE;Kietz;Kietz;BB;123-----;AF;1307;;5234N 01437E
DE;ZXN;Kindelbruck;Kindelbruck;TH;-----6--;RQ;901;;
DE;89R;Kindenheim;Kindenheim;RP;--3-----;RL;1307;;4936N 00809E
DE;KBR;Kinderbeuern;Kinderbeuern;RP;123-----;AF;401;;5000N 00701E
DE;KDI;Kinding;Kinding;BY;--3-----;RQ;607;;4900N 01122E
DE;KDB;Kindsbach;Kindsbach;RP;-23-----;AF;9506;;
DE;EI9;Kinheim;Kinheim;RP;--3-----;RL;1307;;4958N 00703E
DE;KPF;Kipfenberg;Kipfenberg;BY;1-3-----;RL;701;;4857N 01123E
DE;KIP;Kippenheim;Kippenheim;BW;--3-----;AF;9501;;
DE;A33;Kirchahorn;Kirchahorn;BY;--3-----;RQ;1001;;4950N 01124E
DE;KXN;Kirchanschoeng;Kirchanschoeng;BY;-----6--;RQ;1001;;4757N 01250E
DE;CHN;Kirchanschoring;Kirchanschoring;BY;-----6--;RQ;901;;
DE;KRD;Kirchardt;Kirchardt;BW;--3-----;RL;106;;4912N 00859E
DE;66F;Kirchbarkau;Kirchbarkau;SH;--3-----;RL;1201;;5413N 01009E
DE;KHB;Kirchberg;Kirchberg;RP;--3--6--;RQ;607;;4956N 00724E
DE;KBG;Kirchberg;Kirchberg;SN;--3-----;RQ;901;;5037N 01232E
DE;KXI;Kirchberg an der Iller;Kirchberg an der Iller;BW;-----6--;RL;1107;;4808N 01005E
DE;KGJ;Kirchberg an der Jagst;Kirchberg an der Jagst;BW;--3-----;RL;901;;4912N 00958E
DE;KBM;Kirchberg an der Murr;Kirchberg an der Murr;BW;--3-----;RQ;901;;4857N 00920E
DE;74S;Kirchbrak;Kirchbrak;NI;--3-----;RL;1201;;5158N 00935E
DE;KDM;Kirchdorf;Kirchdorf;MV;--3-----;RL;901;;5400N 01126E
DE;KFS;Kirchdorf (bei Sulingen);Kirchdorf (bei Sulingen);NI;-----6--;RQ;1001;;5236N 00850E
DE;KDF;Kirchdorf (Iller);Kirchdorf (Iller);BW;-23-----;RL;201;;
DE;KDO;Kirchdorf am Inn;Kirchdorf am Inn;BY;-23-----;RL;701;;4815N 01258E
DE;KFR;Kirchdorf an der Amper;Kirchdorf an der Amper;BY;-----6--;RQ;1001;;4828N 01139E
DE;KBO;Kirchdorf bei Haag;Kirchdorf bei Haag;BY;-----6--;RL;1107;;4811N 01212E
DE;KEC;Kirchehrenbach;Kirchehrenbach;BY;--3-----;RL;1507;;4944N 01109E
DE;KCN;Kirchen an der Sieg;Kirchen an der Sieg;RP;-234----;AF;212;;5048N 00753E
DE;KMZ;Kirchenlamitz;Kirchenlamitz;BY;-----6--;RQ;1001;;5009N 01157E
DE;ZTI;Kirchentellinsfurt;Kirchentellinsfurt;BW;-----6--;RL;901;;4832N 00909E
DE;KTB;Kirchenthumbach;Kirchenthumbach;BY;--3-----;RQ;1001;;4945N 01143E
DE;KGD;Kirchgandern;Kirchgandern;TH;--3-----;RL;307;;5122N 00957E
DE;KGE;Kirchgellersen;Kirchgellersen;NI;--3-----;RL;507;;5314N 01018E
DE;KHH;Kirchhain;Kirchhain;HE;--3-----;RL;201;;
DE;KCI;Kirchheim;Kirchheim;BW;-23-----;RL;201;;4922N 00840E
DE;KBY;Kirchheim;Kirchheim;BY;--3-----;RL;1301;;4803N 01247E
DE;EMK;Kirchheim;Kirchheim;BY;--3-----;RL;1301;;4811N 01029E
DE;KIC;Kirchheim;Kirchheim;HE;-23-----;RL;701;;5050N 00934E
DE;KAW;Kirchheim;Kirchheim;RP;-23-----;RL;1101;;4932N 00810E
DE;KNC;Kirchheim am Neckar;Kirchheim am Neckar;BW;--3-----;RQ;901;;4902N 00908E
DE;KW8;Kirchheim an der Weinstrasse;Kirchheim an der Weinstrasse;RP;--3-----;RL;1501;;4932N 00810E
DE;KMQ;Kirchheim bei Munchen;Kirchheim bei Munchen;BY;--3-----;RL;1301;;4811N 01145E
DE;KUR;Kirchheim in Unterfranken;Kirchheim in Unterfranken;BY;--3-----;RL;212;;4939N 00952E
DE;KHC;Kirchheim Unter Teck;Kirchheim Unter Teck;BW;--3-----;RL;1301;;4839N 00927E
DE;KIR;Kirchheim/Teck;Kirchheim/Teck;BW;--3-----;AF;9501;;
DE;KRC;Kirchheimbolanden;Kirchheimbolanden;RP;-23-----;AF;9506;;
DE;NWC;Kirchhellen;Kirchhellen;NW;1----6--;RL;1201;;5136N 00656E
DE;KKH;Kirchhofen;Kirchhofen;BW;--3-----;RL;307;;4755N 00745E
DE;KHD;Kirchhundem;Kirchhundem;NW;-23-----;RL;701;;5105N 00805E
DE;KKM;Kirchkimmen;Kirchkimmen;NI;--3-----;RL;1601;;5304N 00826E
DE;KLG;Kirchlengern;Kirchlengern;NW;-23-----;RL;201;;
DE;KLN;Kirchlinteln;Kirchlinteln;NI;-23-----;AF;307;;5257N 00919E
DE;KCO;Kirchmöser;Kirchmoser;BB;123-----;RL;1307;;5222N 01225E
DE;KHZ;Kirchroth;Kirchroth;BY;-----6--;RL;901;;4857N 01233E
DE;KIO;Kirchseeon;Kirchseeon;BY;-----6--;RQ;907;;4804N 01153E
DE;KHW;Kirchwald;Kirchwald;RP;--3-----;RL;1407;;5022N 00709E
DE;KWX;Kirchwalsede;Kirchwalsede;NI;-----6--;RL;1201;;5301N 00924E
DE;KCH;Kirchzarten;Kirchzarten;BW;-23-----;RL;507;;4758N 00757E
DE;KIJ;Kirkel;Kirkel;SL;--3-----;RL;501;;4917N 00714E
DE;KIN;Kirn/Nahe;Kirn/Nahe;RP;-23-----;AF;9501;;
DE;IRN;Kirnsulzbach;Kirnsulzbach;RP;--3-----;RL;1501;;4946N 00726E
DE;KRY;Kirrweiler;Kirrweiler;RP;--3-----;RL;212;;4918N 00810E
DE;KIH;Kirschau;Kirschau;SN;-23-----;RL;407;;5106N 01425E
DE;RFT;Kirschfurt;Kirschfurt;BY;1-------;RL;1501;;5010N 01022E
DE;KXF;Kirschhofen;Kirschhofen;HE;--3-----;RL;201;;5028N 00814E
DE;KWR;Kirschweiler;Kirschweiler;RP;-----6--;RQ;1007;;4945N 00715E
DE;KIF;Kirtorf;Kirtorf;HE;--3-----;RL;1401;;5046N 00907E
DE;KID;Kisdorf;Kisdorf;SH;--3-----;RL;212;;5349N 01001E
DE;KSG;Kissing;Kissing;BY;-23-----;RL;201;;
DE;KIS;Kisslegg;Kisslegg;BW;--3-----;RL;207;;4747N 00952E
DE;KZQ;Kist;Kist;BY;--3-----;RL;1301;;4944N 00950E
DE;54S;Kittlitz;Kittlitz;SH;--3-----;RL;1201;;5340N 01055E
DE;KIT;Kitzingen;Kitzingen;BY;123-----;AF;9501;;
DE;KTC;Kitzscher;Kitzscher;SN;--3-----;RL;1401;;5110N 01234E
DE;KDE;Kladen;Kladen;ST;--3-----;RQ;1007;;5237N 01139E
